Id,Action
9278,0.9820678452724761
9279,0.9842921921028954
9280,0.8785403346875756
9281,0.9652963958648705
9282,0.8999746416514628
9283,0.99230791985792
9284,0.5583056459484627
9285,0.9995675675675676
9286,0.9938344076485653
9287,0.999938038697686
9288,0.999767213114754
9289,0.8661402820006653
9290,0.9998888888888889
9291,1
9292,0.9909239264795586
9293,1
9294,0.968
9295,1
9296,0.9866637757473694
9297,1
9298,0.41447154670517705
9299,0.9293324398133755
9300,0.9797548951974698
9301,0.9998735789437726
9302,0.996842017560718
9303,0.9890616526967755
9304,0.13655277557009582
9305,0.9896346329978423
9306,1
9307,0.9999807692307693
9308,0.9964566579133614
9309,0.9038791490041124
9310,0.9987289951685111
9311,0.999141266815969
9312,0.526583356003609
9313,0.998
9314,0.9779284934546124
9315,0.976143173797635
9316,0.9986579855775854
9317,0.99909682471462
9318,1
9319,0.9575675992124059
9320,0.9998004676665053
9321,0.9946758841518808
9322,0.908428215504432
9323,0.9824207354280492
9324,0.78578424968208
9325,0.9803909802029188
9326,0.9994696296296296
9327,1
9328,1
9329,0.9932934480270689
9330,0.9987796432301106
9331,0.9995
9332,0.9789387105908105
9333,0.9990285714285715
9334,0.9984811873321512
9335,0.9911664092958901
9336,0.9821659849728817
9337,0.3991668078995323
9338,0.9999649122807018
9339,0.9832186782257992
9340,0.9910520770315142
9341,0.9995361479605703
9342,1
9343,0.9618883863758065
9344,0.9940752136752138
9345,0.9998287003545889
9346,0.9675388157986768
9347,0.9747059398469282
9348,1
9349,0.9695362401366752
9350,0.9989218382197025
9351,0.9966661711697528
9352,0.9996586538461538
9353,0.8141141032611213
9354,0.9502662557387531
9355,0.9945104628194673
9356,0.9792519135964824
9357,0.9999849370142052
9358,1
9359,0.9137237192245335
9360,0.9971906385691476
9361,1
9362,0.9999534883720931
9363,0.7645792218771947
9364,1
9365,0.9993287084826052
9366,0.9821071826640794
9367,0.9517133962691466
9368,0.9947906163588086
9369,0.8710503457450054
9370,0.9515054364633536
9371,1
9372,0.8831327407169041
9373,1
9374,0.9584662049062049
9375,0.9944032438635393
9376,0.8752106186239588
9377,0.9997364438839847
9378,0.9996239316239316
9379,0.9888593019066704
9380,0.5468640405619961
9381,0.8843333333333334
9382,0.9555498816713637
9383,0.9962988749009134
9384,0.18315959243713867
9385,1
9386,0.996159894786119
9387,0.9938323215860423
9388,1
9389,0.9999655172413793
9390,0.583904425953607
9391,0.9001655416264052
9392,0.994497753136072
9393,0.8169775180832054
9394,1
9395,0.9909642915674767
9396,0.9779284934546124
9397,0.9996
9398,0.9971837803309909
9399,0.9935366103201955
9400,1
9401,0.8744001632231007
9402,0.9998648244958924
9403,0.9992168973884572
9404,0.9780328655052056
9405,0.9985859447440176
9406,1
9407,0.8543297954646433
9408,0.9838942729522185
9409,0.9900538461538461
9410,0.9923685786435786
9411,1
9412,0.8009319366020656
9413,0.9838523505041168
9414,0.9976785859935772
9415,0.73109271157740785
9416,0.9943556350625069
9417,0.7350456578459211
9418,0.9968010264649441
9419,0.9999746835443039
9420,0.9953333333333333
9421,1
9422,0.9968666666666667
9423,0.9998666666666667
9424,0.9990781321394909
9425,0.9942563442010109
9426,0.978451543883849
9427,0.9923237777479629
9428,0.9950649999999999
9429,1
9430,0.9450496031746032
9431,0.9970741435253063
9432,0.9939282256142994
9433,0.9770752496093451
9434,0.9977609427609427
9435,0.9829809523809523
9436,0.7824775746578292
9437,0.99909682471462
9438,0.9941155555555555
9439,0.7455833318259659
9440,0.7186751497269045
9441,1
9442,0.9999756097560976
9443,0.9993902613665316
9444,0.9984224338095651
9445,0.9862016025641025
9446,0.9995194364871783
9447,0.9994183130699089
9448,0.9981909380185604
9449,0.9545492156664598
9450,0.9732724171596578
9451,0.9980585766810294
9452,0.9992417017646169
9453,0.9223118798762564
9454,0.9992201307189542
9455,0.9816163619973748
9456,0.9997777777777779
9457,0.9993398956356736
9458,0.7361085753586507
9459,0.9981976121358126
9460,1
9461,0.9987274964039671
9462,0.998
9463,0.9993464103806424
9464,0.9987289951685111
9465,0.9833040673425225
9466,0.9386597701149426
9467,0.9966636715524232
9468,0.6896061010500446
9469,1
9470,0.9913189109386883
9471,0.9997875885574035
9472,0.9983043701809473
9473,0.999388410062099
9474,0.9965049648483782
9475,0.2563589213418161
9476,0.996
9477,1
9478,0.9316871839073578
9479,0.9994973609027362
9480,0.9936126380766732
9481,1
9482,0.8620573133332617
9483,1
9484,0.9993090581109715
9485,0.8471159287842858
9486,0.9992761904761905
9487,0.7212584137374416
9488,0.824268009902744
9489,0.9768102575919841
9490,0.9961885015366934
9491,0.9728905195599433
9492,0.9896804956877137
9493,0.9999288186691553
9494,0.6921014905848867
9495,1
9496,0.9688870186460655
9497,0.9995555555555555
9498,0.9989849370142052
9499,0.9946218757904556
9500,0.9914616260261714
9501,0.9854027920801175
9502,0.9757721747564255
9503,0.9976835263835264
9504,0.23567203192232608
9505,0.9586213682717767
9506,1
9507,0.9975337197002149
9508,0.3290318517114878
9509,1
9510,0.9981632565576839
9511,0.9932266698967429
9512,0.9999154018440883
9513,0.979415537403725
9514,0.9988203126502317
9515,0.9987956168270576
9516,0.9988536430550637
9517,0.824268009902744
9518,0.999077898980289
9519,1
9520,0.9114130066140309
9521,0.8782806357422989
9522,0.9138408184353833
9523,1
9524,1
9525,0.9928758686683115
9526,0.9905604395604396
9527,0.9973292981808415
9528,0.9947285171119962
9529,0.9995592772132963
9530,0.9953581005893938
9531,0.8818378415926382
9532,0.9750416413411264
9533,0.9996300956585725
9534,0.9756755174366792
9535,0.8342347944715683
9536,0.9879210153867504
9537,0.998
9538,0.9989577597183074
9539,0.9687989974937344
9540,0.9517848693079389
9541,0.9995104895104896
9542,0.99971175970329
9543,0.9847142857142857
9544,0.8075863324330764
9545,0.9900226165358547
9546,0.9222459338047573
9547,0.17543315454244332
9548,0.9997924177628611
9549,0.9947475844216603
9550,0.9601211255277365
9551,0.9921130564060031
9552,0.9833961734186965
9553,0.999909090909091
9554,0.7614404457674595
9555,1
9556,0.9931849477532574
9557,0.8854394592406741
9558,0.9998554216867469
9559,0.9985598703503626
9560,0.9912784200209248
9561,0.9556344646408395
9562,0.930335645431441
9563,0.9892363401738402
9564,0.9866637757473694
9565,0.9989577597183074
9566,0.9993996917208698
9567,0.6420342660418783
9568,0.997785760971055
9569,0.9960088266572138
9570,0.9223118798762564
9571,0.9997953964194374
9572,0.9658076923076923
9573,0.96278197767145135
9574,1
9575,1
9576,1
9577,0.9987230822153423
9578,0.999590576099403
9579,0.9932314346764346
9580,1
9581,1
9582,0.9997089255852843
9583,0.9233610236985239
9584,0.9937763948023076
9585,0.8965259763109579
9586,0.8881151419139772
9587,0.9221827075800221
9588,0.9952799232736572
9589,0.9997659064605112
9590,0.9325657001784127
9591,0.989102841089305
9592,0.9120347761478966
9593,0.9989372916688897
9594,0.9946287882538648
9595,0.5095546115947697
9596,1
9597,0.9986357211848712
9598,0.8064403292794264
9599,0.9993823808375533
9600,0.9986092506003119
9601,0.9987279610819016
9602,0.9764641666666667
9603,0.996704587955289
9604,0.9993090581109715
9605,1
9606,1
9607,0.7536079734335147
9608,0.9899074650096887
9609,1
9610,0.9971921830700117
9611,0.9310886497995369
9612,0.9997446528961786
9613,1
9614,0.989636568986569
9615,0.5583056459484627
9616,0.9879210153867504
9617,0.9892461834267665
9618,0.9980584591764826
9619,0.5762204480323558
9620,0.9772470366921755
9621,0.9939531542391998
9622,0.5004913581580579
9623,1
9624,0.9439953072239977
9625,0.8648646373234604
9626,0.7822194455092094
9627,0.998
9628,0.9392062563323202
9629,0.9923776695547064
9630,0.9910125359556099
9631,0.9746743521106946
9632,0.984894716205855
9633,1
9634,0.9777924703098209
9635,0.966392662892663
9636,0.8809156512901972
9637,0.984628265907639
9638,1
9639,0.9981864638920602
9640,0.9695174603174606
9641,0.9997833333333334
9642,0.5219753011010358
9643,1
9644,0.9998963133640554
9645,1
9646,1
9647,0.9063746193133391
9648,0.9164482186094397
9649,0.9961885015366934
9650,0.8961143130552157
9651,0.8702489045057799
9652,0.8044232965011938
9653,1
9654,0.9979718309859155
9655,0.9744413046819052
9656,0.9807601731601732
9657,0.9782160105564284
9658,1
9659,0.9780044078470551
9660,0.9789403408010371
9661,0.5903156525482891
9662,0.9975
9663,0.9922471833177715
9664,0.7807724479169214
9665,0.9981035022957628
9666,0.9996872963560125
9667,0.9823731445746668
9668,0.9851992659030921
9669,0.9689747236109735
9670,0.9999633551533822
9671,0.9935362340911122
9672,0.9903468852986094
9673,0.9979977691833295
9674,0.9347008937188195
9675,0.8041960972039951
9676,0.9973055555555556
9677,0.972171155255536
9678,0.4277393271119639
9679,0.8962680297770299
9680,0.99953260459441
9681,0.9886666666666666
9682,0.9912927032463078
9683,0.9612306844539219
9684,0.9986208597603946
9685,0.9999540229885057
9686,0.991289127791152
9687,0.5676491338084192
9688,0.9996757169587963
9689,1
9690,1
9691,1
9692,0.8054591144526898
9693,0.9993976608187135
9694,0.986005405373009
9695,0.19394409772162882
9696,0.9993090581109715
9697,0.7878133126916603
9698,1
9699,0.9788201317069064
9700,1
9701,0.8918974010876678
9702,0.9747333333333332
9703,0.9136283235345577
9704,0.9994055141236999
9705,0.995542502819291
9706,0.9926728477404948
9707,0.9937064333028978
9708,0.9964689313835656
9709,0.9416150987531675
9710,0.9996761140819965
9711,1
9712,0.9998217300719945
9713,0.8668725550665641
9714,0.9797880952380953
9715,0.9971906385691476
9716,0.9172020187342909
9717,1
9718,0.9936450990830313
9719,0.9961940135321307
9720,0.9996996842837683
9721,0.9996720145066743
9722,0.9548757856935275
9723,0.9432765869287835
9724,0.994951137098196
9725,0.9874246031746031
9726,0.9992916666666667
9727,0.9965911387951183
9728,0.9787363636363636
9729,0.5964275351460137
9730,0.9952679439514506
9731,0.9727581002921429
9732,0.9998058608058608
9733,0.9996848484848485
9734,0.987799927849928
9735,0.6776090716670183
9736,0.8039515224051949
9737,0.9993090581109715
9738,0.9531441503078211
9739,0.9999666666666667
9740,0.9312735280109942
9741,0.99794
9742,0.994064118330259
9743,0.995842105263158
9744,0.9950038876104594
9745,0.7955078263588613
9746,1
9747,0.9765203713223635
9748,0.9955786390319857
9749,0.9993686905276231
9750,0.9993474002963726
9751,0.9969340031294254
9752,0.9000216133513578
9753,0.9999487179487179
9754,0.9868586629430733
9755,0.983306900936592
9756,1
9757,0.9939531542391998
9758,0.9990250938746588
9759,0.9999615384615385
9760,0.9749976607279518
9761,1
9762,0.9929752527562176
9763,0.9978965517241379
9764,0.9754601370452682
9765,0.9984738010756007
9766,0.9937942488894551
9767,0.7354798720025408
9768,0.7994110106326971
9769,0.9686999268379524
9770,0.9999090909090909
9771,0.9982367063663925
9772,0.9939521032511274
9773,0.9985336939209232
9774,0.9899314597473348
9775,0.931990296257861
9776,0.9969514202172098
9777,0.997371834625323
9778,0.9995595123224729
9779,0.9480033666333667
9780,0.9686999268379524
9781,0.99909682471462
9782,0.9999600000000001
9783,0.9816314819897337
9784,0.9983069362853694
9785,0.9983402279483061
9786,0.9490673240605563
9787,0.996646120142453
9788,0.7186751497269045
9789,0.9998934911242603
9790,0.9816116666666667
9791,0.9834847617550093
9792,0.9999365079365079
9793,0.9903756916551344
9794,0.9997094216948813
9795,0.8626708756581571
9796,0.9989743575171237
9797,0.98732504995005
9798,0.9999534883720931
9799,0.8580716753499978
9800,0.7541508341153217
9801,0.9974189212453897
9802,0.826056468949451
9803,1
9804,0.7786517339734534
9805,0.9912927032463078
9806,0.9983556123874218
9807,0.9984749542930167
9808,0.9998048464945016
9809,0.9955146520146521
9810,0.9916651866151868
9811,0.8390755024278698
9812,0.8908142191689148
9813,0.46497624280893407
9814,0.9933659175522043
9815,0.9989577597183074
9816,0.9873913482447967
9817,0.9608282927853632
9818,0.9956666666666667
9819,0.9708710955710955
9820,0.9917125233961176
9821,1
9822,0.9989033791265204
9823,0.9758238095238093
9824,0.9993976608187135
9825,0.9141417457415404
9826,0.9960344202898551
9827,0.9961633333333332
9828,0.9756583665345323
9829,0.39396485552543203
9830,0.9771988634854835
9831,0.17543315454244332
9832,0.9716462179744031
9833,0.8951195057875551
9834,0.6196444096043169
9835,0.6061093233303736
9836,0.9843443400074727
9837,0.9895238891051001
9838,0.8951203505915503
9839,1
9840,0.9998472222222222
9841,1
9842,0.46693164583954033
9843,0.9943333333333333
9844,0.9997691183554955
9845,0.9926452611218569
9846,0.9932041502024078
9847,0.9300957590653213
9848,1
9849,0.998
9850,0.9909380952380953
9851,0.9977803549479701
9852,1
9853,0.9975351816963351
9854,0.9999571650895279
9855,1
9856,0.8504409303368622
9857,0.4760941484345553
9858,0.9995278524907941
9859,0.9867847706537458
9860,0.15171468817140868
9861,0.9940681899030593
9862,0.9804108422858698
9863,0.9995008495236232
9864,0.9879210153867504
9865,0.9601211255277365
9866,0.9218871635108773
9867,0.9277486679745313
9868,0.9967666666666667
9869,0.9622757429675028
9870,0.9996666666666666
9871,0.9838523505041168
9872,0.988971742543214
9873,0.9975837583837363
9874,1
9875,0.9943884702479421
9876,0.9780749436591222
9877,0.8638760003846203
9878,0.9995626126126126
9879,0.9747907135120542
9880,0.9914807398272009
9881,0.9990513605442177
9882,0.9990571625972821
9883,1
9884,0.8308341220778123
9885,0.9388281754711097
9886,1
9887,0.999
9888,0.9998666666666667
9889,0.5156250465481792
9890,0.9079752999409612
9891,0.9922923376802089
9892,0.9386685741776787
9893,0.98073561993562
9894,0.9991032258064516
9895,0.9882161950611401
9896,0.9261364744806679
9897,0.9999008551533821
9898,0.8583542838025441
9899,0.8536213516448048
9900,1
9901,0.9999701492537313
9902,0.9775031468578536
9903,0.9965461538461539
9904,0.9884074725402937
9905,0.7448214461214459
9906,1
9907,0.9982669139164598
9908,0.957603815951402
9909,0.9998156862745098
9910,1
9911,0.9953818182543084
9912,0.9892424946941074
9913,0.986
9914,0.9328840156793082
9915,0.9996645299145298
9916,1
9917,1
9918,0.997382051231086
9919,0.9968051281431444
9920,0.9985161260941999
9921,0.9899405016932614
9922,1
9923,0.9943784248483168
9924,0.9880687857287995
9925,0.920534386860473
9926,0.99996996996997
9927,0.9851820598006645
9928,0.9994004559270516
9929,0.9918333333333332
9930,0.941761552169585
9931,0.9989372916688897
9932,0.7410239026701502
9933,0.9999600000000001
9934,0.9975700203875709
9935,0.9848469655498263
9936,0.9395133531743303
9937,1
9938,0.9805776091048815
9939,0.9897334370761922
9940,0.999839971391429
9941,0.9975736984014951
9942,0.9998098236430625
9943,0.9971809815950919
9944,0.9932260099265939
9945,0.9983611868809906
9946,0.9915902630083152
9947,0.8375008214008215
9948,0.4703359370077197
9949,0.999902396439285
9950,0.8822225977821154
9951,0.9999615384615385
9952,1
9953,0.8081986132121073
9954,0.6988739625761542
9955,0.999915505226481
9956,0.7913003114111633
9957,0.92034940781564
9958,0.9986570279491562
9959,0.8528098592653349
9960,0.9998461538461538
9961,0.9998711392374126
9962,0.9866048840048841
9963,0.9995333333333333
9964,0.9922947338619118
9965,0.9750973424723426
9966,1
9967,0.9978121587788956
9968,1
9969,0.8076741927132775
9970,0.8823183165063515
9971,0.983717684167684
9972,0.9962640964887365
9973,0.9991977675496286
9974,0.32824151582200434
9975,0.9966868409666872
9976,0.9871165501165501
9977,1
9978,0.9970113351560721
9979,0.7393612804819704
9980,0.9974502233691951
9981,0.9811519705784413
9982,0.9966936012862029
9983,0.7669600041384126
9984,0.9998260869565218
9985,1
9986,0.9989855520418528
9987,0.8974208138759883
9988,0.9983200471445409
9989,1
9990,0.992790476190476
9991,0.9985259973529967
9992,0.9867094701462447
9993,0.9531396792716674
9994,0.9970894437176849
9995,0.9958947368421053
9996,0.7469801630010302
9997,0.999956222744723
9998,0.9993267575915356
9999,0.9899014030920289
10000,0.826056468949451
10001,0.9938344076485653
10002,0.9957902301911611
10003,0.6876502488002924
10004,0.9983556123874218
10005,0.9357382915079332
10006,0.9593185479972846
10007,0.6380459045759259
10008,0.9984032438635393
10009,0.9999565217391304
10010,0.5090800286367712
10011,0.5305038195947261
10012,0.9562393694237867
10013,0.9715335522120985
10014,1
10015,0.9998785912698414
10016,0.915181068831091
10017,0.9975348142402581
10018,1
10019,0.9675759842905702
10020,0.9970256508602716
10021,0.9682842667713873
10022,0.6616634172389527
10023,0.994
10024,0.7281262036880781
10025,1
10026,0.999388410062099
10027,0.9999915966386554
10028,0.9999722222222222
10029,0.9961284382284383
10030,1
10031,0.9995111051564648
10032,0.8543297954646433
10033,0.9952346153846153
10034,0.9940434450798524
10035,0.9969370132648695
10036,0.351371451226768
10037,1
10038,0.9060094795748013
10039,0.9998963133640554
10040,0.9989855520418528
10041,0.49535972165089814
10042,0.9357990771523951
10043,0.9624281514693372
10044,1
10045,0.8169775180832054
10046,1
10047,0.991849642024467
10048,0.9394993689105446
10049,0.9996445249597424
10050,0.9998947368421053
10051,0.7245524302056581
10052,0.9997142857142858
10053,0.9969915966386556
10054,0.9930651948952888
10055,1
10056,0.999
10057,0.9939531542391998
10058,0.9717941118723781
10059,0.824268009902744
10060,0.8918974010876678
10061,0.9654076841579473
10062,0.9993928189457603
10063,0.9979264164544518
10064,0.9990457819159564
10065,0.7635937867074847
10066,0.9120347761478966
10067,0.9987033353207188
10068,0.9932237060041408
10069,0.974974209218277
10070,0.9992387096774195
10071,1
10072,0.9918239845261121
10073,0.9928433840468749
10074,0.9795209103664172
10075,0.9999196013289037
10076,1
10077,0.994
10078,0.9997389363907682
10079,0.13344148349822468
10080,0.9794650442933913
10081,0.9956172244280583
10082,0.9819000631120623
10083,0.8798023691768911
10084,0.9998666666666667
10085,0.9999807692307693
10086,0.9602228044593966
10087,0.9996872963560125
10088,0.9687069839772315
10089,0.9994096938775511
10090,1
10091,0.8953285610242813
10092,0.9525233621555604
10093,0.9807911892197716
10094,1
10095,0.9890920726543714
10096,0.998
10097,0.9852054042765116
10098,0.672366826836136
10099,0.9986966857276228
10100,0.9057134754134754
10101,0.999
10102,0.9978662707009114
10103,0.9998965517241379
10104,0.9920091845059078
10105,1
10106,0.8948626043950003
10107,0.9965984072131067
10108,0.9972550195353428
10109,0.5312266255350565
10110,0.7591783289752532
10111,0.9586213682717767
10112,0.999219610408051
10113,0.9345827274669255
10114,0.9925903100775193
10115,1
10116,1
10117,0.11941688219598787
10118,0.9818826217788762
10119,0.7538722846539889
10120,0.9986666666666666
10121,0.9991111111111112
10122,0.9998951115329853
10123,0.9124144171088283
10124,0.2724443466252048
10125,0.9749921865784342
10126,0.9654343236930453
10127,0.7245524302056581
10128,0.994996675502674
10129,0.7165282947223491
10130,0.9416235023194501
10131,0.9934766772700768
10132,0.9994704227029504
10133,0.992636995629197
10134,0.4617465254372666
10135,0.5835621558279899
10136,0.39396485552543203
10137,0.9993713200379867
10138,0.934205065359477
10139,0.9971800929417345
10140,0.9911970367473529
10141,0.9318281754711097
10142,0.9978200929421361
10143,0.9934700339820607
10144,0.9998662112812979
10145,0.9984272047398393
10146,0.9997694243497721
10147,0.9621743307346249
10148,0.9999467438065569
10149,0.9700092108871522
10150,0.9661323633916947
10151,0.9983865763905544
10152,0.9998662112812979
10153,0.9949775531228541
10154,0.9999354838709678
10155,0.9984309709897945
10156,0.9945219046014233
10157,0.9717941118723781
10158,1
10159,0.9970474035143599
10160,0.924510780419231
10161,0.9757015151515152
10162,0.9464826225605529
10163,0.9992235662179144
10164,0.9990882128453791
10165,0.9461461656521062
10166,0.9966945669984695
10167,1
10168,0.9447376605525939
10169,0.940538587849348
10170,0.998987580515298
10171,0.9738178058770377
10172,0.9994645522820459
10173,0.9958060835339525
10174,0.9710268005963314
10175,0.9483299966690124
10176,0.98485
10177,0.9830425965396641
10178,1
10179,0.9987289951685111
10180,0.8661402820006653
10181,0.8471159287842858
10182,0.99482734408917
10183,0.9903374695863748
10184,0.8580350686629877
10185,0.9860574528649135
10186,1
10187,0.8564164079444145
10188,1
10189,0.965540853489958
10190,0.7737382347484877
10191,0.9903170868347339
10192,0.9906473132186003
10193,0.9944032438635393
10194,1
10195,0.9323857648211705
10196,0.5707998189365836
10197,0.9975087320368283
10198,0.7592953939015264
10199,0.9579950884236055
10200,1
10201,0.9803983019963838
10202,0.8729287609884677
10203,0.999263888888889
10204,0.973799106466433
10205,0.9955160997636533
10206,0.9281399752972321
10207,1
10208,1
10209,0.9021966992377386
10210,0.9060094795748013
10211,0.7165282947223491
10212,0.9999354838709676
10213,0.9807849150118887
10214,0.6040937087174229
10215,0.9942239513661801
10216,1
10217,0.9990781321394909
10218,1
10219,0.999841636595539
10220,0.984820647290338
10221,0.991754032208276
10222,0.993784065934066
10223,0.9998717948717948
10224,1
10225,0.661021133564791
10226,0.9979406749021853
10227,1
10228,0.9965
10229,0.98575188818813
10230,0.9999610968003652
10231,0.8745276000543318
10232,0.9721408473721727
10233,0.99994
10234,0.9907382468438855
10235,0.8511630913991435
10236,0.9729959553213108
10237,0.9965741606552
10238,0.9990356446672236
10239,0.9989756134932605
10240,0.38171063936063926
10241,0.9892785204011469
10242,0.9779315039369637
10243,0.7318995378963756
10244,0.9805985734868194
10245,0.9351179083254187
10246,0.9994247099807831
10247,0.9749158839067602
10248,0.8925553932798014
10249,0.9611836274836275
10250,0.9644182614429903
10251,0.9684555555555555
10252,0.5835621558279899
10253,0.9999915966386554
10254,1
10255,1
10256,0.9995835291044589
10257,0.9958636363636364
10258,0.9998785912698414
10259,0.9997654320987654
10260,0.7780872629603329
10261,0.9821128969717119
10262,0.9801951614776694
10263,0.9941969134103245
10264,0.9981657193201665
10265,0.9877931085638266
10266,0.9895445610594742
10267,0.9838523505041168
10268,0.9888875394860949
10269,0.9976069084064008
10270,0.9994285714285714
10271,0.9869914506225482
10272,1
10273,0.9983388561878961
10274,0.9934571428571428
10275,0.9995660110250165
10276,0.9997033826109842
10277,0.9669557759816375
10278,0.23479805233399428
10279,0.7920587364305192
10280,1
10281,0.9982669139164598
10282,0.9995
10283,1
10284,1
10285,0.9946100421496774
10286,0.999
10287,0.9852054042765116
10288,0.9999130434782608
10289,0.9944691156131898
10290,0.9743763476627205
10291,0.9720502983283053
10292,1
10293,0.8581391171608996
10294,0.8381511318217969
10295,0.9956666666666666
10296,1
10297,0.9993647058823529
10298,0.9368163727959902
10299,0.9989577597183074
10300,1
10301,0.933459367497244
10302,0.9341569985569992
10303,0.9996
10304,0.9969397332301511
10305,0.7348776603616627
10306,0.992980062056446
10307,0.9995133549958904
10308,0.997382051231086
10309,0.9997619047619049
10310,1
10311,0.9389663071794146
10312,0.929875121715773
10313,0.9966936012862029
10314,1
10315,0.9809090909090908
10316,0.8634960375573549
10317,0.9494033377448301
10318,0.9373453762620957
10319,0.9921691845059077
10320,0.996367955801105
10321,0.9989416666666667
10322,0.8920086097501464
10323,0.9792380952380951
10324,0.7582650845903991
10325,0.8974208138759883
10326,0.9935366103201955
10327,0.9969340031294254
10328,0.9925025868440501
10329,0.9982367063663925
10330,0.9988949241597594
10331,0.9798583732173871
10332,0.992638581737386
10333,0.8234496515164804
10334,1
10335,0.9373453762620957
10336,0.9996666666666667
10337,0.9969951743749059
10338,0.9949579357130789
10339,0.9527097547156523
10340,0.9999615384615385
10341,1
10342,1
10343,0.9489468608642784
10344,0.9962889125828411
10345,0.7701729713014409
10346,0.9200148015144957
10347,0.9817127844377846
10348,0.9170279033058444
10349,1
10350,0.9778046966304148
10351,0.9940434450798524
10352,1
10353,0.8039515224051949
10354,0.989517331467389
10355,0.995039799749687
10356,0.9985716120691285
10357,0.9486341808518277
10358,0.9738809315007061
10359,0.9934700339820607
10360,0.9964
10361,0.9998683870967742
10362,0.9686999268379524
10363,0.8605554290228155
10364,0.999891527069779
10365,1
10366,0.9993052383087356
10367,0.9842512275857532
10368,0.9779801643241742
10369,1
10370,0.661021133564791
10371,0.9988271221532091
10372,0.26014226975566546
10373,1
10374,0.9987082464568763
10375,0.5592086529730121
10376,0.9223479094121703
10377,0.9822726099084359
10378,0.9396615665520698
10379,0.9785684576861049
10380,0.923957926712786
10381,0.7680811345813892
10382,0.9939531542391998
10383,0.9432241391558811
10384,0.9866637757473694
10385,0.9993748646223675
10386,0.9030958152958152
10387,0.8941249932610138
10388,0.9986166099493295
10389,0.9239677321144826
10390,0.9994181818181819
10391,0.98325
10392,0.9998027717001186
10393,0.9410804317384732
10394,0.998228383947488
10395,0.9331807990859715
10396,0.9801836577231745
10397,0.880964761904762
10398,0.7361085753586507
10399,0.9303266994649895
10400,0.9967201223345256
10401,0.6735132197551551
10402,0.990982765073369
10403,0.9946020737205579
10404,0.9974051264483372
10405,0.9992000000000001
10406,0.9997598879249856
10407,1
10408,0.99267393817217
10409,0.9681416011218873
10410,0.9959257065020714
10411,0.9999756097560976
10412,0.9995
10413,1
10414,0.19259590626764544
10415,0.9998666666666667
10416,0.9077730786578009
10417,0.9996996842837683
10418,0.9985707867257136
10419,0.8782806357422989
10420,0.9855537133847813
10421,1
10422,0.9799871700416752
10423,0.9927623961623961
10424,0.9801872459304584
10425,0.9997999999999999
10426,0.9999365079365079
10427,0.9996667424414639
10428,0.9993430531989104
10429,0.8426470630039998
10430,0.9874717694742285
10431,0.7309099517804281
10432,0.9944089115139022
10433,0.9999561714272307
10434,0.9997350291467939
10435,0.9388281754711097
10436,0.9707698855253185
10437,0.9986325863678805
10438,0.9996550082101805
10439,1
10440,0.9998364052233217
10441,0.9918076703406539
10442,0.8539985017896625
10443,1
10444,0.9772297854196412
10445,0.9782025863025864
10446,0.9979334385509485
10447,0.9994698878209517
10448,0.9795495779516142
10449,0.9993952608091543
10450,0.9995008495236232
10451,0.9987988505747125
10452,0.9985032258064516
10453,0.9952328888620782
10454,0.9986357211848712
10455,0.997816998474575
10456,0.9772666666666666
10457,0.8844407748054093
10458,0.9873172804085847
10459,0.9993303852986899
10460,0.9501799375855359
10461,0.9997157923701728
10462,0.9938674242424244
10463,0.5997611124762849
10464,0.9959868131868131
10465,0.999731403508772
10466,0.9979844961240311
10467,0.9829888094762965
10468,0.9205372106263984
10469,0.9956660891009578
10470,0.9398141772451661
10471,0.9782160105564284
10472,0.9997647058823529
10473,0.9973125
10474,0.8572065411968057
10475,0.9968051281431444
10476,0.8396287831665363
10477,0.99985
10478,0.9999090909090909
10479,0.9997833333333334
10480,0.9869933258696671
10481,0.9970474035143599
10482,0.9994192886387583
10483,0.9071210901109744
10484,0.9983344117647059
10485,0.9432765869287835
10486,0.9834367359470536
10487,0.9998518518518519
10488,0.9912615533932873
10489,0.9976647428782834
10490,0.9976513499510796
10491,0.9987142857142858
10492,1
10493,0.8525974190792015
10494,0.4284723039264051
10495,0.9981484362815857
10496,0.9869755458431296
10497,0.9964535938191103
10498,0.9997930387205386
10499,0.9909521467129506
10500,0.9997877823170507
10501,0.9177137995929138
10502,0.6449306156806157
10503,0.9918157802797914
10504,0.9929651846491863
10505,0.9839531024531025
10506,1
10507,0.9793681537570484
10508,0.998
10509,0.9971845080248029
10510,0.9906027618006024
10511,0.9003118212410894
10512,0.9969249918471728
10513,1
10514,0.9973292981808415
10515,0.3917046311065794
10516,0.9830425965396641
10517,0.7657276563822353
10518,1
10519,0.9788042384121951
10520,0.9836439372187356
10521,0.9850184108554753
10522,0.9386685741776787
10523,0.5748903604482419
10524,0.9955786390319857
10525,0.9996818885076415
10526,0.09329539312600908
10527,0.9867450274908717
10528,0.9917275455081249
10529,1
10530,0.9674074021015197
10531,0.9982498767922996
10532,0.9993902613665316
10533,0.39396485552543203
10534,0.9990295731687825
10535,0.9997875885574035
10536,1
10537,0.774137282497131
10538,0.9803083571210118
10539,0.9994485955322323
10540,0.9978321988672375
10541,0.9996635121331633
10542,0.9573905477472716
10543,1
10544,0.9965896030837965
10545,0.472753823953824
10546,0.986769696969697
10547,1
10548,0.926425278424582
10549,0.9968017558164738
