Id,Action
12539,0.9346359323359239
12540,0.9414641468238327
12541,0.9442192332453521
12542,0.9448019789675718
12543,0.9391242075840595
12544,0.9347218260738944
12545,0.9262613160928997
12546,0.9341210683042388
12547,0.947737704982001
12548,0.9390417410611487
12549,0.9456163949488948
12550,0.9425321427554556
12551,0.9515994984294285
12552,0.9336572171169192
12553,0.9413889398317421
12554,0.9519921136497604
12555,0.9339284687186833
12556,0.9387060212353266
12557,0.9395297370351866
12558,0.9516535022959145
12559,0.9432878489115163
12560,0.942917819125318
12561,0.9321618964810097
12562,0.9553226727286035
12563,0.9393299769380826
12564,0.9423991116157716
12565,0.9479402741461639
12566,0.9332082500157638
12567,0.9423748254707541
12568,0.944199691854787
12569,0.9440044354097678
12570,0.9418211153781916
12571,0.9476097661817041
12572,0.9354356810226786
12573,0.9530565386135055
12574,0.9435397664392603
12575,0.9330556217891083
12576,0.9391083329649612
12577,0.9318243286581316
12578,0.9614833248734594
12579,0.9355694953674342
12580,0.9429586409574571
12581,0.9489822459729643
12582,0.93390138159269
12583,0.9508482216822295
12584,0.9440476658962061
12585,0.9425321427554556
12586,0.9597167901991347
12587,0.9455549650646573
12588,0.9345416374822547
12589,0.9443494871970938
12590,0.9585570906471182
12591,0.9483357789921709
12592,0.9349588230605871
12593,0.9321510745882231
12594,0.9397910114841348
12595,0.9476326171490791
12596,0.953560464192215
12597,0.9523094856026297
12598,0.9475446933581011
12599,0.9368148486612423
12600,0.9442157979935548
12601,0.9420747780189119
12602,0.9342548123878
12603,0.9386085861943801
12604,0.9379662550488403
12605,0.9314821016390995
12606,0.9321223755090905
12607,0.9509330507297257
12608,0.948110570471455
12609,0.9353472867573261
12610,0.9397002690818055
12611,0.9314687705638454
12612,0.9416082427878595
12613,0.9436763025293934
12614,0.9532018281451615
12615,0.9417654249951511
12616,0.9351543518416293
12617,0.950381113291734
12618,0.9496978639030603
12619,0.9496608396671395
12620,0.9302359669566894
12621,0.9406289182125783
12622,0.9451511832604697
12623,0.9422300304146447
12624,0.9440606309532796
12625,0.9384388171111582
12626,0.9425931882783688
12627,0.9389849792761645
12628,0.9271465130454889
12629,0.9559402963424791
12630,0.9427240619809899
12631,0.9370519021678361
12632,0.9425766216408318
12633,0.93390138159269
12634,0.93725183843647
12635,0.9400363352994381
12636,0.9329375010548518
12637,0.9447288518031461
12638,0.944259273895671
12639,0.9345057646943605
12640,0.9409997417039615
12641,0.9474296529584788
12642,0.9325434630151948
12643,0.9457360158213639
12644,0.9361048711457515
12645,0.9560528585264576
12646,0.9533985071061872
12647,0.9388871052005116
12648,0.9412829258296079
12649,0.939578442517349
12650,0.9430725949094564
12651,0.9358058742701464
12652,0.9316000597306638
12653,0.9444542658773658
12654,0.9433843197050297
12655,0.9443716420314513
12656,0.9547456482864117
12657,0.9366695521468889
12658,0.9471391128957148
12659,0.9313407943255573
12660,0.9410514643372654
12661,0.9434272852395366
12662,0.9543848880061729
12663,0.9394388396869142
12664,0.9476509168002298
12665,0.9564946501726284
12666,0.940897951562364
12667,0.9469402983340676
12668,0.9513290352058017
12669,0.9450409082943801
12670,0.943702862809013
12671,0.9414580513613047
12672,0.9457844170780462
12673,0.9532208307355386
12674,0.9437916185258051
12675,0.9437978160837138
12676,0.9375577759839889
12677,0.9321758361584419
12678,0.951554024242279
12679,0.9326441034996267
12680,0.9420597916346118
12681,0.9472937671795547
12682,0.9322313563134459
12683,0.9323091218409909
12684,0.9496655043750499
12685,0.9405940713038733
12686,0.9450207515689094
12687,0.9426204354413553
12688,0.9438885950521135
12689,0.9533626786044559
12690,0.9401260192300056
12691,0.9382592988978955
12692,0.9473597088036935
12693,0.9558439602176263
12694,0.9331811994914594
12695,0.9456485804906483
12696,0.939719179638827
12697,0.9326412680681337
12698,0.933254859037902
12699,0.9567152245374382
12700,0.9495407740382177
12701,0.9476437711678222
12702,0.9542935616632737
12703,0.9407691653782307
12704,0.9492170945614646
12705,0.9290031651865668
12706,0.9465855438029342
12707,0.9509611203819281
12708,0.945174079879016
12709,0.9520155992106608
12710,0.9369138489976108
12711,0.9408450211698185
12712,0.9432003256760638
12713,0.9474374420096747
12714,0.9394141080100995
12715,0.9393440631060049
12716,0.941571973577371
12717,0.9464603646125244
12718,0.9412529945766038
12719,0.9508958147258554
12720,0.9487581884310993
12721,0.9569692345727496
12722,0.9438750535407493
12723,0.9413981006490812
12724,0.94191952746208
12725,0.9379340440942978
12726,0.9270411169497249
12727,0.9391182444128274
12728,0.9354349205271782
12729,0.937256260252383
12730,0.9508464685904737
12731,0.9324053007303978
12732,0.9318213637505567
12733,0.9416733205007198
12734,0.93154685251599
12735,0.9317844335666845
12736,0.9420085566088823
12737,0.9398421095408216
12738,0.9436858398302014
12739,0.9368148486612423
12740,0.9400271251624247
12741,0.9272092947350121
12742,0.942585882412918
12743,0.949324243393395
12744,0.9446930007162592
12745,0.9334601944322034
12746,0.9465872516718479
12747,0.9486884216732709
12748,0.9311337199845103
12749,0.9461548293737939
12750,0.9478448292739675
12751,0.9474136732171737
12752,0.9537356008058433
12753,0.94102072877737
12754,0.9580684561031707
12755,0.9527230388790222
12756,0.9503872541526408
12757,0.9351166915471745
12758,0.9493666743954422
12759,0.930781709129927
12760,0.9342859231453223
12761,0.9406580050282157
12762,0.9330301751676223
12763,0.9371356941108705
12764,0.9452831512537045
12765,0.9304679172889493
12766,0.9433246210313102
12767,0.9343863121730227
12768,0.9381131682512848
12769,0.9415138918448026
12770,0.9302360323093128
12771,0.9454188927886588
12772,0.9356401862074734
12773,0.9411075734879586
12774,0.9637300978379606
12775,0.9483504541919744
12776,0.9470113600400519
12777,0.941229369612935
12778,0.9469031871686878
12779,0.9325434630151948
12780,0.9447159640640728
12781,0.9448416755917489
12782,0.9470647264995847
12783,0.9448626875021345
12784,0.9381299978751243
12785,0.950960420723382
12786,0.9370620059877609
12787,0.951822483597468
12788,0.9437736293387963
12789,0.940369275203739
12790,0.9405082224597923
12791,0.9337862090724967
12792,0.9505170625562976
12793,0.9453524138681489
12794,0.9332598053571987
12795,0.9428288301572834
12796,0.9459428461774373
12797,0.9452171341819224
12798,0.9430725949094564
12799,0.9496346186619875
12800,0.9325715529023532
12801,0.9445741604026804
12802,0.9457240241354017
12803,0.9477248487606633
12804,0.9466849748428949
12805,0.9421996850081268
12806,0.9410968465001359
12807,0.946955975286271
12808,0.938300604825152
12809,0.9392955117798191
12810,0.9393158925106625
12811,0.9435662793390267
12812,0.9387242003237448
12813,0.9410127868835323
12814,0.9321671843994603
12815,0.9343083834164488
12816,0.9298236240449849
12817,0.9332162225013292
12818,0.9397689900595866
12819,0.9439036156674577
12820,0.9487211329236321
12821,0.942140322215306
12822,0.9326528222011913
12823,0.9469043376140218
12824,0.9469732592583934
12825,0.9443711099994948
12826,0.9440042030478121
12827,0.9418509259043982
12828,0.9404161458616712
12829,0.9415377535255683
12830,0.9442580845014754
12831,0.946201620779088
12832,0.9378572163598586
12833,0.9383364092816782
12834,0.9445482246536019
12835,0.9357028314824171
12836,0.944199339037125
12837,0.9355791384070995
12838,0.9447514381020196
12839,0.9508458334516297
12840,0.9437766312446664
12841,0.9397091340300061
12842,0.9317320381673857
12843,0.9308926828527551
12844,0.9467710639233243
12845,0.9383371922613137
12846,0.9441838681368993
12847,0.9425435296406545
12848,0.9298191116733048
12849,0.9417470759145986
12850,0.9473717500149368
12851,0.942420889176389
12852,0.9403532809459754
12853,0.9423142336162895
12854,0.9469084874740885
12855,0.9407446397522856
12856,0.961504265143972
12857,0.945286836614432
12858,0.9438737237480685
12859,0.9421914384451062
12860,0.9405293153290325
12861,0.9407742955670849
12862,0.9424556081646469
12863,0.961504265143972
12864,0.9382034578848379
12865,0.9435784059203695
12866,0.9506844147437682
12867,0.9495644395452377
12868,0.9319633768441832
12869,0.9377074650461596
12870,0.946857679640293
12871,0.9371517699103331
12872,0.9447505996199169
12873,0.9502694834440728
12874,0.9413543559155249
12875,0.9465829618940451
12876,0.9380272696465661
12877,0.9389783548454765
12878,0.9490398635877878
12879,0.9345831285233915
12880,0.9349588230605871
12881,0.9288609518153963
12882,0.9404560678261036
12883,0.9325480100504423
12884,0.9471577958545023
12885,0.9352625127848183
12886,0.9515295548247562
12887,0.9427893978063149
12888,0.9370229564645988
12889,0.9370387605259082
12890,0.9404413582580301
12891,0.9538972624936051
12892,0.9407534645592073
12893,0.9325434630151948
12894,0.9403222205683118
12895,0.9381729197910879
12896,0.9396897845256845
12897,0.9427421522725676
12898,0.9449169637449139
12899,0.9417065300693818
12900,0.9425321427554556
12901,0.9396846691311982
12902,0.9377966289532299
12903,0.9415328132039597
12904,0.94007773785743
12905,0.9314230641303901
12906,0.9387058018631372
12907,0.9459974472944435
12908,0.9319990279738898
12909,0.935448339781758
12910,0.9272092947350121
12911,0.9412800882718787
12912,0.9410010077043044
12913,0.9407175748819888
12914,0.9405692623528412
12915,0.9373405761392768
12916,0.9349553323725798
12917,0.9465171991337872
12918,0.9534096419985156
12919,0.9510448874525845
12920,0.9371210614644331
12921,0.9346611125256324
12922,0.9450082215400267
12923,0.9458916381725697
12924,0.9358702736576429
12925,0.9476051562921611
12926,0.9406431285803698
12927,0.9456666768326515
12928,0.9566049770989973
12929,0.9508458334516297
12930,0.9386820576237417
12931,0.961504265143972
12932,0.9591887218972037
12933,0.9386790280716727
12934,0.9424282254708026
12935,0.9380133546117558
12936,0.9440855325231888
12937,0.9430638323150811
12938,0.9355729700757244
12939,0.9414948094341111
12940,0.9314615601785048
12941,0.945889367414811
12942,0.9598435351997676
12943,0.9460182713193119
12944,0.937677866899452
12945,0.9398793225335632
12946,0.9400383678128352
12947,0.9386795514674824
12948,0.9325633951613849
12949,0.9476676627647089
12950,0.9449082312853029
12951,0.9466746080406313
12952,0.9362810134238756
12953,0.9435089971368863
12954,0.9415939268309367
12955,0.9533373006821554
12956,0.9317320381673857
12957,0.9412882259493212
12958,0.9421996850081268
12959,0.9425364563904481
12960,0.9313834671542225
12961,0.9323328236107135
12962,0.9513534722452724
12963,0.9375160989164227
12964,0.9479462183195515
12965,0.9397928185993095
12966,0.9397118059135915
12967,0.9377821042076868
12968,0.9482499656934434
12969,0.9376183883928635
12970,0.944475432751224
12971,0.9391378790314548
12972,0.9274710094946989
12973,0.939955015375062
12974,0.9542959150165603
12975,0.9509611203819281
12976,0.9350343593956815
12977,0.9333495179217106
12978,0.9284661759169233
12979,0.9314808092599813
12980,0.9411774332834719
12981,0.9465518966807448
12982,0.9446151182934754
12983,0.9476748392978552
12984,0.9405940713038733
12985,0.9499660088399647
12986,0.9374223179272105
12987,0.9324742905541555
12988,0.9502444322696418
12989,0.9391606351440531
12990,0.9383726715719476
12991,0.9467806139848252
12992,0.9370565111212563
12993,0.9330503827932444
12994,0.9441361136690073
12995,0.9453686207498164
12996,0.9309975783984941
12997,0.9535667701354281
12998,0.9507164719232061
12999,0.9441332290062637
13000,0.9457980592483974
13001,0.9413540994650788
13002,0.9462727396688397
13003,0.944199691854787
13004,0.9449391918913168
13005,0.9393327721968073
13006,0.9346340349538177
13007,0.9292406583362877
13008,0.9439454790359392
13009,0.9384699427137622
13010,0.9443594998146396
13011,0.9448326029613316
13012,0.9563943640169904
13013,0.933137239376561
13014,0.9310323211318223
13015,0.9459362392495152
13016,0.9421564840393087
13017,0.9382662740582488
13018,0.9574956144795168
13019,0.9334652507054216
13020,0.9493004289224483
13021,0.945174079879016
13022,0.9322313563134459
13023,0.9307341754153676
13024,0.9360490541643829
13025,0.9312281558767717
13026,0.9466449789396535
13027,0.9379264505582414
13028,0.9471577958545023
13029,0.9357652545149783
13030,0.9410010077043044
13031,0.9459936880993819
13032,0.9520681963254845
13033,0.9398614675388207
13034,0.9339590854218558
13035,0.9394239513941467
13036,0.9472021524907003
13037,0.9508833562617586
13038,0.9508458334516297
13039,0.9284858406692427
13040,0.9418810226312612
13041,0.9388329650541166
13042,0.9434528008048166
13043,0.9452847971932575
13044,0.9456395420274448
13045,0.9362837954451885
13046,0.943914981501797
13047,0.9413741183212123
13048,0.9419566623548902
13049,0.9351547440913702
13050,0.9467806139848252
13051,0.9321510745882231
13052,0.9461805831193485
13053,0.9518005293547704
13054,0.9456595909915928
13055,0.9462276379606119
13056,0.9453740160601644
13057,0.9440903663605698
13058,0.9560524730580727
13059,0.9293289704865636
13060,0.936198910306181
13061,0.946884437891742
13062,0.9401440094937829
13063,0.9374794654571176
13064,0.9352468272894561
13065,0.9402380057322761
13066,0.9380634947805225
13067,0.945432298938629
13068,0.9373833205024509
13069,0.9329167972846129
13070,0.9472946936893718
13071,0.9473317333240485
13072,0.9460390023311115
13073,0.9502406048656783
13074,0.9498007766953388
13075,0.9537229136004117
13076,0.9343937152459744
13077,0.9447443891918398
13078,0.942772291843237
13079,0.9507503748591767
13080,0.9349866001095881
13081,0.9270587944466085
13082,0.9374794654571176
13083,0.9479811871831716
13084,0.9447447926277573
13085,0.9406136547288606
13086,0.9326387491955228
13087,0.9442041805357274
13088,0.9431046030182136
13089,0.9458430690331893
13090,0.9395839413646714
13091,0.9539089542413324
13092,0.9442684393327097
13093,0.949791775842407
13094,0.9469844639695618
13095,0.9284858406692427
13096,0.9389537922410541
13097,0.9373900159935815
13098,0.9282059200691608
13099,0.9423352738039419
13100,0.9329532347244405
13101,0.9449725607458668
13102,0.9440051750254493
13103,0.9436469859157123
13104,0.9403948073880289
13105,0.9424036865207454
13106,0.9404019232341733
13107,0.942771557580468
13108,0.9434602895479075
13109,0.9477166444571555
13110,0.9455483955399275
13111,0.9365944975085054
13112,0.9362226286590932
13113,0.9377796025560451
13114,0.9480487472343593
13115,0.9421914384451062
13116,0.9487211329236321
13117,0.9336572171169192
13118,0.930781709129927
13119,0.9436926316677545
13120,0.9325332282964112
13121,0.9455766028234934
13122,0.9472724422701975
13123,0.9482321370407681
13124,0.9313706945378356
13125,0.9427888915587247
13126,0.9298131423152861
13127,0.9454399569608144
13128,0.9390582265674643
13129,0.9523982144907243
13130,0.9401513711229507
13131,0.9492756495824836
13132,0.9408215115067263
13133,0.9344169952205236
13134,0.9383648892821572
13135,0.9295742415165992
13136,0.9392357414068647
13137,0.9432529698841858
13138,0.9315847642002342
13139,0.9568383434019926
13140,0.9500585084743866
13141,0.9513358144668063
13142,0.9438005067405518
13143,0.948191948889487
13144,0.9394195048033638
13145,0.9446459502123997
13146,0.9403851065768677
13147,0.9384317383997551
13148,0.94160126499861
13149,0.9458108194752243
13150,0.9408060107166607
13151,0.9301408926963634
13152,0.9440677182917362
13153,0.9460522950225163
13154,0.9452847971932575
13155,0.9434333818550497
13156,0.9460155741076584
13157,0.9455953924589925
13158,0.9512716936641706
13159,0.9633220127059131
13160,0.9308747203668708
13161,0.9433568443507627
13162,0.9372912413255627
13163,0.937338292000738
13164,0.9416792855880608
13165,0.9421493707007529
13166,0.9334346497316377
13167,0.9452548420439882
13168,0.9476606617160996
13169,0.9412907701114694
13170,0.9446045609284416
13171,0.9340422650696373
13172,0.9516581789286244
13173,0.9330556217891083
13174,0.93967134988138
13175,0.9426432297806264
13176,0.9482475204301207
13177,0.9581339266399216
13178,0.9379612906910755
13179,0.9500879048532158
13180,0.934481544997519
13181,0.9499755279281792
13182,0.9427888915587247
13183,0.9356279201389793
13184,0.9482804007351691
13185,0.9444547468175905
13186,0.9445227203507989
13187,0.9440023045090401
13188,0.940009818219539
13189,0.9550189205586723
13190,0.943573415443045
13191,0.9522704711476587
13192,0.9412641799421522
13193,0.9372807178176059
13194,0.9446081449767424
13195,0.9378941043840662
13196,0.944817433959115
13197,0.9495439242421166
13198,0.9411585383147384
13199,0.938300604825152
13200,0.9395715032584245
13201,0.9329148749593168
13202,0.9271465130454889
13203,0.9491776483476773
13204,0.9536522889842244
13205,0.9295266777571732
13206,0.9415062608680053
13207,0.9450250888851331
13208,0.9344786624801678
13209,0.9476606617160996
13210,0.9387062070612373
13211,0.9390988649271518
13212,0.9445261937666056
13213,0.956179318747309
13214,0.9371802266089027
13215,0.942959904997696
13216,0.944095489575334
13217,0.9367915681788916
13218,0.9421575842612191
13219,0.9374758792307734
13220,0.9408604433333277
13221,0.9531421298605018
13222,0.9402875838439951
13223,0.9359448818027937
13224,0.9468533720538789
13225,0.9498070682178527
13226,0.947806459126858
13227,0.9371161729620233
13228,0.942267965240692
13229,0.9423103549566434
13230,0.9399311107602389
13231,0.9304648360731954
13232,0.9317585234271542
13233,0.947243125722304
13234,0.9317570348882206
13235,0.9463646982261845
13236,0.9456395420274448
13237,0.9375242828319447
13238,0.9381131682512848
13239,0.9516535022959145
13240,0.9438183033886769
13241,0.9414330253622326
13242,0.942901364665795
13243,0.9352939628915087
13244,0.9397310217045547
13245,0.9407836724622541
13246,0.9549983648230107
13247,0.9487298438322112
13248,0.9488400820796532
13249,0.9308926828527551
13250,0.9415685261318987
13251,0.9465413537398112
13252,0.9411831200561215
13253,0.9367420229864781
13254,0.9434430734007409
13255,0.9434339088526147
13256,0.9532121819706503
13257,0.9425659716626512
13258,0.939703479033693
13259,0.9416139244210885
13260,0.941603158131161
13261,0.9450392960914774
13262,0.932296594562069
13263,0.9386900697621248
13264,0.9439086245922936
13265,0.954744092441985
13266,0.9434679733061958
13267,0.9433649044305951
13268,0.930781709129927
13269,0.9395892202760739
13270,0.9337369677264136
13271,0.9453590576967802
13272,0.9468389577700282
13273,0.9394556154284671
13274,0.9546351946530365
13275,0.9338067546652522
13276,0.9390335728619782
13277,0.943064072058725
13278,0.9440044354097678
13279,0.9319990279738898
13280,0.9319032328875088
13281,0.947817444848465
13282,0.9482378089394605
13283,0.934550895670244
13284,0.9402956915341935
13285,0.9392638942121901
13286,0.9627044376569852
13287,0.9428230368994482
13288,0.9439517964652282
13289,0.9484945645598524
13290,0.9448893531753108
13291,0.9469484590378838
13292,0.9421139847598731
13293,0.9368364353674805
13294,0.9380792908909871
13295,0.9391951366431847
13296,0.9576201099694897
13297,0.9383997128063976
13298,0.9542262116087284
13299,0.94648673199145394
13300,0.9374753229167453
13301,0.9315421631573719
13302,0.9441519405687052
13303,0.9477248487606633
13304,0.9460384523134745
13305,0.9497883499773684
13306,0.9483060957654165
13307,0.9377853176501404
13308,0.9338693220757217
13309,0.9405045242807564
13310,0.9352139658014142
13311,0.9257603547444351
13312,0.939276296459344
13313,0.9297937722545964
13314,0.9360448218052553
13315,0.94191952746208
13316,0.930781709129927
13317,0.9396787223518346
13318,0.9500528078417617
13319,0.9397057632586924
13320,0.9350423692384191
13321,0.9504077020968698
13322,0.949536422147122
13323,0.9408455412792239
13324,0.9507037960106576
13325,0.9404926154703076
13326,0.9446122821501283
13327,0.948675579707319
13328,0.9467260683454122
13329,0.9575159953644072
13330,0.9407162570431088
13331,0.9427784086753991
13332,0.9530664417637008
13333,0.9367326117478176
13334,0.9468805456069948
13335,0.9379003399182834
13336,0.9461400563918275
13337,0.9369485796107817
13338,0.9335278154769445
13339,0.9493302931930777
13340,0.936996993713698
13341,0.9514886866629868
13342,0.9440613686656762
13343,0.9329361374154054
13344,0.9362920922886794
13345,0.9425238489865908
13346,0.9364270698731426
13347,0.9391388918905031
13348,0.9270349573474345
13349,0.9328434292798737
13350,0.9415878687890203
13351,0.9336017415811814
13352,0.9456823681119905
13353,0.941677669686574
13354,0.9321931269305831
13355,0.9535264016408672
13356,0.9315620014397464
13357,0.9429977525431547
13358,0.9432589218336552
13359,0.9475872026070917
13360,0.949847298634048
13361,0.9587857256462488
13362,0.9307439511863954
13363,0.9522800678910969
13364,0.938132655359261
13365,0.9383726715719476
13366,0.9553900308670251
13367,0.9461152415259202
13368,0.9413981006490812
13369,0.9336339894688912
13370,0.9386989489547031
13371,0.9352139658014142
13372,0.9419327275284922
13373,0.9393186377833284
13374,0.9420614158033839
13375,0.9367983218813377
13376,0.9324075517972744
13377,0.9331873342126826
13378,0.9405690270003723
13379,0.9339359349505085
13380,0.9469043376140218
13381,0.9400965197673607
13382,0.9426128538967281
13383,0.9476426329342434
13384,0.9458022032733732
13385,0.9398421095408216
13386,0.9440677182917362
13387,0.9293786119200638
13388,0.9465620393655383
13389,0.9377888184057984
13390,0.9429587478560407
13391,0.935767475418946
13392,0.9436347103711658
13393,0.9449708297221425
13394,0.9486238732695333
13395,0.9427421522725676
13396,0.946361101744259
13397,0.9382433868245702
13398,0.9522513603529623
13399,0.9435175610446618
13400,0.9461672008263625
13401,0.9373219464106303
13402,0.931058370879818
13403,0.9314373485156029
13404,0.9325004657975782
13405,0.9476378277165755
13406,0.9389336107598905
13407,0.941603158131161
13408,0.9484340448311603
13409,0.9443714445919068
13410,0.9471577958545023
13411,0.9415966986279569
13412,0.9384317383997551
13413,0.9493288903295908
13414,0.9430850362935709
13415,0.9331700093358243
13416,0.9452728745136043
13417,0.9489152729200335
13418,0.9423762580650312
13419,0.9304648360731954
13420,0.9444217884456997
13421,0.9418019681770537
13422,0.9502694537745316
13423,0.9379636232204541
13424,0.9293355197324131
13425,0.9346508798981176
13426,0.9403287663795312
13427,0.9488352371548092
13428,0.9322295521375165
13429,0.9339114521749621
13430,0.9352730183362626
13431,0.9369474091992319
13432,0.9407662350429163
13433,0.9423299988726118
13434,0.9399798267947778
13435,0.9458544590958755
13436,0.9477248487606633
13437,0.943192159182064
13438,0.9517640717975312
13439,0.9404153716112601
13440,0.9295364236778448
13441,0.95096005327212
13442,0.9419008963265488
13443,0.9455985448031495
13444,0.944326065242004
13445,0.9343537992079856
13446,0.9419385055040289
13447,0.9470946347606869
13448,0.9509611203819281
13449,0.9505982356871467
13450,0.9415123911407018
13451,0.9441538579260467
13452,0.9432396840557941
13453,0.945812306740806
13454,0.9485601578059216
13455,0.9388560679294036
13456,0.9335846717596222
13457,0.9288609518153963
13458,0.9496256510651873
13459,0.9328105412731684
13460,0.9436581291036963
13461,0.9351004961871571
13462,0.9404292777718363
13463,0.9439104156733882
13464,0.9420328654286266
13465,0.940897930926457
13466,0.9510827042152296
13467,0.9394092514196967
13468,0.9370259103779978
13469,0.9440051750254493
13470,0.9406521146862754
13471,0.9432196414357833
13472,0.9410968465001359
13473,0.9442526316770239
13474,0.9487436941521215
13475,0.9558473383303655
13476,0.961519759439731
13477,0.953736279256588
13478,0.9535625947514439
13479,0.9328722036918211
13480,0.935180190110373
13481,0.944388218835768
13482,0.9459966635282285
13483,0.9372457609700161
13484,0.9428463854022808
13485,0.9518394153266407
13486,0.9428337211918232
13487,0.9303788393521064
13488,0.9598291572825345
13489,0.9400110793341263
13490,0.9434528008048166
13491,0.9345916384066943
13492,0.9444966673903237
13493,0.9471449762580689
13494,0.9509944973999354
13495,0.9415860030106051
13496,0.9406984237855396
13497,0.9327882474236896
13498,0.9446848578073497
13499,0.9484945645598524
13500,0.9392009517382885
13501,0.9509935876513016
13502,0.9408455422288327
13503,0.9398402298218045
13504,0.95122795713454
13505,0.9437701332448122
13506,0.9507303564381281
13507,0.9473764556441437
13508,0.948092872450135
13509,0.9385817027655988
13510,0.9369881652872153
13511,0.9370632467225951
13512,0.9515236821659306
13513,0.9419332985619876
13514,0.9461889439497365
13515,0.9476172770655545
13516,0.939307879602955
13517,0.9426940483004927
13518,0.9326441034996267
13519,0.9513814877721734
13520,0.9516922760559023
13521,0.934918809883916
13522,0.9366275425823528
13523,0.9434582147257972
13524,0.9349588230605871
13525,0.9350561395618682
13526,0.9342832279524058
13527,0.945902084452137
13528,0.9433685873586126
13529,0.9457434372475478
13530,0.9438887286453981
13531,0.9400883234371172
13532,0.9449920740820472
13533,0.9455264056772742
13534,0.93795542353348
13535,0.9357147941238101
13536,0.9458989715386509
13537,0.9365763348405006
13538,0.9443797448553195
13539,0.9464167464580707
13540,0.9358058742701464
13541,0.9500350173291983
13542,0.9371043549288897
13543,0.9521560271719248
13544,0.9387677137973913
13545,0.9522047500516573
13546,0.9459768312219285
13547,0.9335850250740971
13548,0.9497693271810707
13549,0.9493004289224483
13550,0.9391135057886328
13551,0.9415233546624507
13552,0.9433979782297504
13553,0.940207813776757
13554,0.9442818363871944
13555,0.9434229838396472
13556,0.9284592637247446
13557,0.9389844977661987
13558,0.9301983519554673
13559,0.9533373006821554
13560,0.9346558318839497
13561,0.9333565839759765
13562,0.9396551911477451
13563,0.931000550596494
13564,0.9471577958545023
13565,0.9423927424235373
13566,0.9483266363026203
13567,0.9393505780112612
13568,0.9404331595730195
13569,0.9338369522279277
13570,0.9401402055461604
13571,0.9536391640497207
13572,0.9535794801184825
13573,0.9345863114212817
13574,0.939109266941576
13575,0.9314240946354109
13576,0.935180190110373
13577,0.9509611203819281
13578,0.9321939581163885
13579,0.9325820831335575
13580,0.9303902416844555
13581,0.9355426888934181
13582,0.9410538881101833
13583,0.9475226489085763
13584,0.9461089918356722
13585,0.9288900424726368
13586,0.9368629690399785
13587,0.9417758016602998
13588,0.9406917054785835
13589,0.9491169525274677
13590,0.937338292000738
13591,0.9318661645689991
13592,0.942313322571761
13593,0.9431142080423919
13594,0.9366489566153806
13595,0.9435671579243202
13596,0.931658717713372
13597,0.9404981074586133
13598,0.9388239961673901
13599,0.9450214724322563
13600,0.9532624178419605
13601,0.9404886597567571
13602,0.9288609518153963
13603,0.9429323866339389
13604,0.9324939216970619
13605,0.9610409146388827
13606,0.9474917646247465
13607,0.9402602158120776
13608,0.9504208493895193
13609,0.9333583364809265
13610,0.9470378312658742
13611,0.9395363962717764
13612,0.9516257772281365
13613,0.9379340440942978
13614,0.9538247290659421
13615,0.9567869895918477
13616,0.9382592988978955
13617,0.9491483987260397
13618,0.9371632968863021
13619,0.9506990073989919
13620,0.9407083140546575
13621,0.9411043819923287
13622,0.945076900647047
13623,0.9461491846942643
13624,0.9342731324642657
13625,0.9441773994488747
13626,0.9391748272350314
13627,0.9341943200281954
13628,0.9328438828104985
13629,0.9428963633038001
13630,0.9425675786321005
13631,0.9472408954585789
13632,0.9399183577471096
13633,0.934957636717062
13634,0.9440929776287177
13635,0.9512202848400605
13636,0.932521125721534
13637,0.9400504174078705
13638,0.9464009985500113
13639,0.9402828990976136
13640,0.9371759695140521
13641,0.9476880886323648
13642,0.9301983519554673
13643,0.9427725655518095
13644,0.9520207454840557
13645,0.9513202792405546
13646,0.9451449053738863
13647,0.9427725655518095
13648,0.9414466842426553
13649,0.9575159953644072
13650,0.9573295243488869
13651,0.9507950558943026
13652,0.9430845322297946
13653,0.9477166444571555
13654,0.9401604756807341
13655,0.944114338142587
13656,0.9498352566066096
13657,0.9332477806439028
13658,0.9398421095408216
13659,0.9427540649733055
13660,0.9445579915617138
13661,0.9400434942517539
13662,0.9500528078417617
13663,0.9256843000500281
13664,0.937081283856625
13665,0.9440051750254493
13666,0.9514261956695472
13667,0.9485980847405631
13668,0.943157000796462
13669,0.9318955824119555
13670,0.9465504208278197
13671,0.9496256510651873
13672,0.945270990563495
13673,0.948092872450135
13674,0.9584836803799849
13675,0.9436301343281444
13676,0.9358207913002454
13677,0.9434155588010583
13678,0.9327013977282915
13679,0.9416789737415286
13680,0.9351977142530177
13681,0.9354539688789393
13682,0.9438183033886769
13683,0.9509089290280857
13684,0.9335115742795763
13685,0.9523183947138719
13686,0.9465785080962537
13687,0.9386615248207155
13688,0.9458626658310217
13689,0.9323664016706826
13690,0.9295364236778448
13691,0.9405300831353384
13692,0.9277780928708846
13693,0.9450414887568992
13694,0.9483551195648393
13695,0.9487197067105771
13696,0.9448366492170596
13697,0.931658717713372
13698,0.9343902191855724
13699,0.9330556217891083
13700,0.9440783121986228
13701,0.948386257983786
13702,0.9420995804988423
13703,0.9272092947350121
13704,0.9456595909915928
13705,0.9338927046211614
13706,0.9411695096667346
13707,0.9412811717172375
13708,0.9374794654571176
13709,0.9410525694163359
13710,0.9365944975085054
13711,0.9302360323093128
13712,0.9420246590793161
13713,0.9340012149523833
13714,0.9454584334781018
