Id,Action
12652,0.9445679156405117
12653,0.9500787686756031
12654,0.9499663917626358
12655,0.9498273623665213
12656,0.949807745520048
12657,0.9507360912733543
12658,0.9525782616414462
12659,0.9523090241832499
12660,0.9504028081608462
12661,0.9498020802739744
12662,0.9607071192507382
12663,0.9579951994568259
12664,0.9605897011331203
12665,0.9498013683284204
12666,0.9502016070771804
12667,0.9595979975774318
12668,0.9499893222474022
12669,0.9538599765803454
12670,0.94980450803193
12671,0.9594652965501598
12672,0.9498087314815846
12673,0.9502471040247635
12674,0.9554995951689247
12675,0.9605580918877976
12676,0.9499198215443274
12677,0.9538897786139658
12678,0.2890145359438281
12679,0.9511594481466887
12680,0.9504213852788733
12681,0.9536459433761003
12682,0.9511811665008021
12683,0.9498629340004393
12684,0.9567615509082033
12685,0.9498375196413477
12686,0.9510632455641735
12687,0.950023929978124
12688,0.9532702507702516
12689,0.9498013771989221
12690,0.9586461131692765
12691,0.9518612190056079
12692,0.9498088212282075
12693,0.951516943208254
12694,0.9519104145932328
12695,0.9504054308870312
12696,0.9555384192092014
12697,0.950664126112512
12698,0.9596992067103045
12699,0.9498016673073749
12700,0.949805318585796
12701,0.9500143288494122
12702,0.9508884120544157
12703,0.9527426408925647
12704,0.9498207849170691
12705,0.949869721021158
12706,0.9536813055590695
12707,0.9540199513521964
12708,0.9510554242901453
12709,0.9502354058744005
12710,0.9507872096981009
12711,0.9499546838675795
12712,0.9590971070459482
12713,0.9498363302465035
12714,0.949802416143575
12715,0.9498054227885057
12716,0.9527965254892303
12717,0.9526687997833945
12718,0.9498758540261751
12719,0.9498025260239211
12720,0.9508539419546124
12721,0.9498474617264367
12722,0.949812033254474
12723,0.9528643184264706
12724,0.9599365551325248
12725,0.9605379312241171
12726,0.9504134899777189
12727,0.9498035527868556
12728,0.9533335856655618
12729,0.9410106360665781
12730,0.9499523097206541
12731,0.9579009442143145
12732,0.9570757158342615
12733,0.9498356017769121
12734,0.7984502642311561
12735,0.958332278974123
12736,0.9498103907063583
12737,0.9498419466756877
12738,0.9497917071555158
12739,3.8956909105325455e-4
12740,0.9607443904572217
12741,0.005777736099305653
12742,0.9500431276319994
12743,0.9498014373097365
12744,0.9548433937239784
12745,0.9566137863803783
12746,0.9540071612341272
12747,0.9541192882667419
12748,0.9508651784657352
12749,0.9502606244600741
12750,0.9494160058754165
12751,0.9505962953494674
12752,0.9498014694708293
12753,0.9585782450350298
12754,0.9510044639513483
12755,0.9498485468014956
12756,0.9499922166225083
12757,0.9498128263884029
12758,0.9498013376883495
12759,0.9515944308414722
12760,0.9536581910317095
12761,0.9498030377861142
12762,0.9507947438586747
12763,0.9581567214002976
12764,0.9498031788990504
12765,0.9525304641861612
12766,0.9505136867901036
12767,0.9529491088288131
12768,0.9534268295530591
12769,0.950536712680825
12770,0.950859947907435
12771,0.9535556960422781
12772,0.9499503783962384
12773,0.9498089730059756
12774,0.9596201388800636
12775,0.9498207937375786
12776,0.9498211987463591
12777,0.9498119174430083
12778,0.9518405684548964
12779,0.9503037233485083
12780,0.9587401948909363
12781,0.9507683759291118
12782,0.950473720286544
12783,0.9498568482524014
12784,0.9498041441054494
12785,0.949809604431767
12786,0.9524238385862344
12787,0.9539767314281216
12788,0.9116530689398218
12789,0.9498759893785733
12790,0.9579310316225141
12791,0.9584756543587576
12792,0.9498433937422653
12793,0.9504238681752099
12794,0.950455879045889
12795,0.9500867469243476
12796,0.9498085331319899
12797,0.9576747584954415
12798,0.9498063163791108
12799,0.9498007749204244
12800,0.9533243459861063
12801,0.9523533482019497
12802,0.9498114413461372
12803,0.9498073116934374
12804,0.9498504479654499
12805,0.9503123653394779
12806,0.9498123622705162
12807,0.9500930619415344
12808,0.9511070438032998
12809,0.9533970448056556
12810,0.9587646257011859
12811,0.9499200378954895
12812,0.9501529445580594
12813,0.94995617798648
12814,0.9498856281108525
12815,0.9499035296832995
12816,0.9526237679486431
12817,0.9556597861808515
12818,0.95050970128109
12819,0.9564117321884793
12820,0.9498179541204093
12821,0.9498035540554012
12822,0.9572907696838487
12823,0.9498126629753072
12824,0.950309334346877
12825,0.9547907606646155
12826,0.9499170066539856
12827,0.9539493152812065
12828,0.9498036817476341
12829,0.9498178610145687
12830,0.9592228266501381
12831,0.953325428098259
12832,0.950652843454347
12833,0.9505716397326135
12834,0.949804413909202
12835,0.9498178931342879
12836,0.9603374790673624
12837,0.9590475019019586
12838,0.9498023529681193
12839,0.9498049043908021
12840,0.9534462779553803
12841,0.950243231676779
12842,0.9607546998441969
12843,0.9603874950067567
12844,0.9498013994623192
12845,0.950312957503453
12846,0.949815942048184
12847,0.9498081094908832
12848,0.9499107122942905
12849,0.9532640247531308
12850,0.9498014021471339
12851,0.9089953293897031
12852,0.9498898323078515
12853,0.9607767464680106
12854,0.9498059279351918
12855,0.9521522815450247
12856,0.9498085680753087
12857,0.9570550400589908
12858,0.9138864095750873
12859,0.9610263033669604
12860,0.9516434062931317
12861,0.961795885178054
12862,0.9604646817948088
12863,0.9498085680753087
12864,0.8687868410495683
12865,0.9506685790960963
12866,0.9499764282349742
12867,0.9498803040392203
12868,0.9644276474527768
12869,0.9498130942396998
12870,0.9606826264819344
12871,0.9584815631423188
12872,0.9507017778098903
12873,0.953139227968914
12874,0.9539372423891254
12875,0.9538745197488208
12876,0.9316769062960325
12877,0.9498044891820511
12878,0.9499920365756377
12879,0.05640170793550847
12880,0.9499493378779189
12881,0.9579351667189772
12882,0.9518100237031992
12883,0.9530032409755808
12884,0.9509185381030243
12885,0.9498218445630083
12886,0.9498061548737101
12887,0.9498029991856761
12888,0.9626482284093131
12889,0.9498019094069039
12890,0.9499832138593134
12891,0.9494762176155642
12892,0.9530944173878871
12893,0.9503037233485083
12894,0.9498024824324689
12895,0.9565529211734658
12896,0.9498020031686163
12897,0.9543013934089869
12898,0.9607787656476308
12899,0.9498085869699044
12900,0.949808739214976
12901,0.9502955114549786
12902,0.950390517851586
12903,0.9517759544856275
12904,0.949802969178287
12905,0.9558405409162812
12906,0.9498372361471531
12907,0.9497964420014591
12908,0.9522941460547841
12909,0.9498433931090042
12910,0.005777736099305653
12911,0.9524651970410138
12912,0.9539748157782744
12913,0.9498076206226056
12914,0.9539017376923096
12915,0.9498050614203262
12916,0.9533936385868053
12917,0.17883607272820656
12918,0.9539844167597187
12919,0.949810962247638
12920,0.9500231269999071
12921,0.9568305517723007
12922,0.9590438338134222
12923,0.9498114189751016
12924,0.9581392374430665
12925,0.9498016909165139
12926,0.9563121001510946
12927,0.9568776902242172
12928,0.9499299235081217
12929,0.9498049043908021
12930,0.9501899881074898
12931,0.9498085680753087
12932,0.9502656247593362
12933,0.9499080541460737
12934,0.9505634147109193
12935,0.9498084839033188
12936,0.9498029135088498
12937,0.9500507831673939
12938,0.9498975595697698
12939,0.7750954124998245
12940,0.9579962521705648
12941,0.9608913925802219
12942,0.9498013576614194
12943,0.9504957137912604
12944,0.954800667931816
12945,0.949801503224509
12946,0.9541078711965432
12947,0.9541109193457775
12948,0.9514669404944929
12949,0.9536571193712098
12950,0.9583093772859095
12951,0.9539336894382453
12952,0.9498603980301515
12953,0.9500227073201322
12954,0.9530855413430607
12955,0.949828632555655
12956,0.9607546998441969
12957,0.9498403398807103
12958,0.9503123653394779
12959,0.9540140308071825
12960,0.9514877354611634
12961,0.9498062619291023
12962,0.9505609411204027
12963,0.9599023182017695
12964,0.9504401824938894
12965,0.9429504510504568
12966,0.9498351195211706
12967,0.9544419427016124
12968,0.9498188475974801
12969,0.9498602096019467
12970,0.9559086366519756
12971,0.9627998111977734
12972,0.9546727990822209
12973,0.9516692433971169
12974,0.950418380524327
12975,0.9540199513521964
12976,0.9500421580112576
12977,0.9568610712653266
12978,0.9498058137507666
12979,0.9581172067472505
12980,0.9608513554981616
12981,0.9498014412513912
12982,0.9610735327779432
12983,0.9556856205211028
12984,0.9498375196413477
12985,0.949802205810678
12986,0.9543089970180595
12987,0.9516559479611966
12988,0.94980411484276694
12989,0.9498119660889054
12990,0.9498390577565786
12991,0.960062421145454
12992,0.9498103645892296
12993,0.9530363155524638
12994,0.949809115937552
12995,0.9597301648487754
12996,0.956029347128548
12997,0.9543749507579962
12998,0.9523988613616037
12999,0.9498212370564032
13000,0.9503471871391379
13001,0.952905676730361
13002,0.9520132418473722
13003,0.9498082322637673
13004,0.9527338531881364
13005,0.9508139765156967
13006,0.9527863481466258
13007,0.9508287379573195
13008,0.9518372285989396
13009,0.9498014802281258
13010,0.9498264848887327
13011,0.9598978474492776
13012,0.9502691874860747
13013,0.9523909384189527
13014,0.9504622266822329
13015,0.9498108808735973
13016,0.9603425520128998
13017,0.949810382419891
13018,0.9498013401173278
13019,0.9731020027805776
13020,0.9529556593498271
13021,0.9510554242901453
13022,0.9511811665008021
13023,0.95041175434694
13024,0.9498585140409971
13025,0.958256531354015
13026,0.9498030558715519
13027,0.9498871813418801
13028,0.9509185381030243
13029,0.9572796675886346
13030,0.9539748157782744
13031,0.9498678536363176
13032,0.9498033831508315
13033,0.9507440635752009
13034,0.9539876665628595
13035,0.956923196471307
13036,0.9498014141314312
13037,0.9498013956865865
13038,0.9498049043908021
13039,0.9564754563039501
13040,0.9498086780845139
13041,0.9608622051259458
13042,0.9498185838411491
13043,0.9503740962983487
13044,0.9506402733904609
13045,0.9498255241980718
13046,0.949803589409319
13047,0.9501649983394342
13048,0.9578605737319843
13049,0.9498287808444488
13050,0.960062421145454
13051,0.9526621745191673
13052,0.9576143258341554
13053,0.960066237152417
13054,0.9503351760437901
13055,0.9559727364098851
13056,0.9516952605652085
13057,0.9534850134777895
13058,0.9533720507460364
13059,0.9515855878532755
13060,0.9498073311085901
13061,0.9498082021468653
13062,0.9533654381718055
13063,0.95002614959189835
13064,0.9498136333136064
13065,0.9510457262014687
13066,0.9561998557513198
13067,0.9498509004907051
13068,0.9540622468895059
13069,0.9511589321039576
13070,0.9498062400583984
13071,0.9498015232236076
13072,0.9514281939699527
13073,0.9541646660401589
13074,0.9535732420778316
13075,0.9502537964315938
13076,0.9598076362716736
13077,0.9537556322767988
13078,0.9498024240481084
13079,0.9595537113339319
13080,0.9510135997237481
13081,0.949836021189687
13082,0.95002614959189835
13083,0.9560231443097351
13084,0.9528913658884912
13085,0.9504376456005539
13086,0.9598864890538543
13087,0.9605404353389423
13088,0.9498063268356224
13089,0.9546185470802963
13090,0.9498246948364918
13091,0.9498370532064663
13092,0.9501269116021326
13093,0.046501881723641225
13094,0.9550973975203363
13095,0.9564754563039501
13096,0.9633366937038786
13097,0.9498576571473313
13098,0.949860368031221
13099,0.9565930056681803
13100,0.9505425709153384
13101,0.9549800006580963
13102,0.9650009757933226
13103,0.9611275827713711
13104,0.9498270980689847
13105,0.9498083107078777
13106,0.9503529903963369
13107,0.949801607503896
13108,0.9498033703915872
13109,0.9498533136083206
13110,0.9523403099637903
13111,0.9498015405100112
13112,0.9499430213747184
13113,0.949858503066646
13114,0.9503836830272124
13115,0.9610263033669604
13116,0.9498179541204093
13117,0.9527051296842669
13118,0.9515944308414722
13119,0.9504316117207617
13120,0.9496445889973726
13121,0.9498195416793649
13122,0.9498337018161906
13123,0.9602849292406308
13124,0.9531886135103131
13125,0.9500388283294596
13126,3.9232282030465804e-4
13127,0.952631001467555
13128,0.9498277279998834
13129,0.9553450277301081
13130,0.9498014819526471
13131,0.9534145176192588
13132,0.9499501448688581
13133,0.9499400811342495
13134,0.9498101520956334
13135,0.9499468646916638
13136,0.9568898260355433
13137,0.9498016759782929
13138,0.9533768440826613
13139,0.010653396326871456
13140,0.9539751594851629
13141,0.9498027076291452
13142,0.9571918821903963
13143,0.9507446332459043
13144,0.9500309099499251
13145,0.9498031253171013
13146,0.9501096826230602
13147,0.9498085052156438
13148,0.9498081210406877
13149,0.9582508583145093
13150,0.9498246400382067
13151,0.9594058420114627
13152,0.952441313559558
13153,0.9607400568427021
13154,0.9503740962983487
13155,0.9498112205362578
13156,0.949883444786239
13157,0.9498410715215896
13158,0.9497788266862017
13159,0.9498013381321595
13160,0.95640182283769
13161,0.9498016126633032
13162,0.9501601500689917
13163,0.9537058960893167
13164,0.9585767251007574
13165,0.9500385915749544
13166,0.9599641734579447
13167,0.7132571063501404
13168,0.9530578378585469
13169,0.9546231510856826
13170,0.9563532010816652
13171,0.9500575415039626
13172,0.27360908459419964
13173,0.950433909554475
13174,0.9498045016742204
13175,0.9582482309419509
13176,0.9498017755367283
13177,0.9498013905797636
13178,0.9509976255548414
13179,0.9586352131016774
13180,0.9589691224134065
13181,0.9531105048992365
13182,0.9500388283294596
13183,0.9498034974008317
13184,0.9499010910252824
13185,0.9515702156901367
13186,0.9561578316724613
13187,0.9542909833767492
13188,0.9563364475187393
13189,0.9538668376152868
13190,0.693808989761423
13191,0.9499239990155306
13192,0.9498586358494407
13193,0.9498014868226587
13194,0.9498076960605801
13195,0.8565096546798928
13196,0.9498016774831023
13197,0.9523873865332183
13198,0.9604850980697843
13199,0.9511070438032998
13200,0.9549062948974263
13201,0.9608581111996943
13202,0.9498212495499592
13203,0.9498227335974142
13204,0.9609552103870698
13205,0.9510740214172876
13206,0.9530580028862643
13207,0.9501831685065738
13208,0.9561021512813807
13209,0.9530578378585469
13210,0.9498032319078265
13211,0.9501192966931367
13212,0.9522808423117287
13213,0.9597291726670002
13214,0.5396333094933385
13215,0.9498288231649737
13216,0.9525077718250684
13217,0.9500346237933095
13218,0.9622326167129059
13219,0.9501347826347951
13220,0.9518886922175569
13221,0.9498267803604182
13222,0.9552317603702751
13223,0.9501608575555934
13224,0.9498136960014614
13225,0.9507916250493382
13226,0.9498061984540389
13227,0.9538468750317659
13228,0.9606700125294635
13229,0.9498027119368092
13230,0.9526690004947611
13231,0.9499087946628241
13232,0.9521406145626198
13233,0.9608320011835549
13234,0.9523194137534792
13235,0.9498066657368839
13236,0.9506402733904609
13237,0.9498171866539646
13238,0.9534268295530591
13239,0.9498025703514359
13240,0.9597403696025942
13241,0.9533566056924507
13242,0.9533022035389215
13243,0.9498040796005136
13244,0.9498109575911486
13245,0.9519603507729612
13246,0.9498047236492075
13247,0.9498020588671305
13248,0.9594574524909172
13249,0.9603874950067567
13250,0.4068365462912231
13251,0.9499586064822724
13252,0.9498667793801047
13253,0.9577062617401771
13254,0.9498118863927446
13255,0.9513042170908523
13256,0.9518990105387681
13257,0.9494969377701187
13258,0.9498234296530438
13259,0.9524397033056298
13260,0.9525824543120247
13261,0.454879133563606
13262,0.949814046015383
13263,0.9506791577650828
13264,0.9512764614400173
13265,0.9512310126186342
13266,0.9545046197741349
13267,0.9499098012759137
13268,0.9515944308414722
13269,0.9498016857036014
13270,0.950080172703192
13271,0.9498424456007917
13272,0.9500999561843875
13273,0.9498038441238373
13274,0.9550953350519672
13275,0.95050644196333
13276,0.9597079643803068
13277,0.9502360281020564
13278,0.949803897027306
13279,0.9522941460547841
13280,0.9508517162439414
13281,0.9498235550870753
13282,0.9550087789035606
13283,0.9529605049129274
13284,0.9581221002108589
13285,0.9511288605238943
13286,0.949801816488017
13287,0.9530141830985234
13288,0.9531822236675223
13289,0.9601703971445931
13290,0.94980151193879
13291,0.949801483448112
13292,0.9535110535786411
13293,0.9535553356078417
13294,0.9498047724567699
13295,0.9498077764703475
13296,0.9498016063279037
13297,0.9092182110884833
13298,0.9529284823732196
13299,0.9498016516365563
13300,0.8640127963571158
13301,0.9509223993646769
13302,0.9498037020836843
13303,0.9498073116934374
13304,0.9502729310795457
13305,0.9498013434145312
13306,0.9503414535264261
13307,0.9507750533234922
13308,0.9515176840098734
13309,0.9545560321624869
13310,0.9523348892693352
13311,0.9571243966805912
13312,0.9498137623239191
13313,0.9498086684630156
13314,0.9509931418623376
13315,0.9599365551325248
13316,0.9515944308414722
13317,0.8716215884814312
13318,0.9498440520985959
13319,0.9525578473916643
13320,0.9498262162619907
13321,0.9594843067076118
13322,0.9535434630273052
13323,0.9511599493533393
13324,0.9498019356517171
13325,0.9498120167294247
13326,0.9557293462139372
13327,0.9547758667913314
13328,0.9498085829216416
13329,0.9578514687306181
13330,0.9502230367971543
13331,0.9547155162666462
13332,0.9498293760015538
13333,0.9509715611361
13334,0.9606286498764366
13335,0.9530219749976655
13336,0.9608319279215052
13337,0.9526549778938921
13338,0.9517427399563193
13339,0.9477604613433677
13340,0.9502743512204982
13341,0.9504074752723884
13342,0.9498074500789666
13343,0.9505433105391498
13344,0.9510106170074467
13345,0.9531764714578652
13346,0.9498221432877093
13347,0.9498049008902066
13348,0.9535436510694294
13349,0.9498773024262542
13350,0.9531173268360884
13351,0.9669602795887509
13352,0.9533589891206982
13353,0.9498058708705638
13354,0.9571537889746276
13355,0.9575625548016142
13356,0.8966103799155409
13357,0.9498015743281326
13358,0.949803528597883
13359,0.9498014977781769
13360,0.9598477040059588
13361,0.9531418910492545
13362,0.9528047869074351
13363,0.9498022730530552
13364,0.9519191311954592
13365,0.9498390577565786
13366,0.9614860709678738
13367,0.9498942687822697
13368,0.9528643184264706
13369,0.9554051783817287
13370,0.9499653119691666
13371,0.9523348892693352
13372,0.9612759417838173
13373,0.9500488574695124
13374,0.9498140897950901
13375,0.9527498439173958
13376,0.1825652897428498
13377,0.9552396487640067
13378,0.9498176023604784
13379,0.9498017015752521
13380,0.9498126629753072
13381,0.949808219630491
13382,0.9569199287178499
13383,0.9502584679731988
13384,0.9578087860925074
13385,0.9498419466756877
13386,0.952441313559558
13387,0.9588231662209546
13388,0.9601438930770121
13389,0.9498017037414186
13390,0.9574686827753142
13391,0.9500395746339317
13392,0.946414690358918
13393,0.943376931845169
13394,0.9574180714715548
13395,0.9543013934089869
13396,0.9500483526509632
13397,0.9579146563850681
13398,0.9498058664472149
13399,0.9500760548917611
13400,0.9500317207199631
13401,0.9611558740992285
13402,0.9516525231359654
13403,0.9604070401049642
13404,0.9600035227914584
13405,0.9588301692423413
13406,0.949806691882659
13407,0.9525824543120247
13408,0.9499576631628432
13409,0.9498415284148446
13410,0.9509185381030243
13411,0.9528684983798215
13412,0.9498085052156438
13413,0.9498426290572702
13414,0.9498340399980852
13415,0.9270706516738394
13416,0.9588663065567844
13417,0.9498150643669317
13418,0.949979071420432
13419,0.9499087946628241
13420,0.9501147685899133
13421,0.9562750668957145
13422,0.949801397276914
13423,0.9541248178008428
13424,0.9498282776180554
13425,0.9572639467525815
13426,0.9515397175103265
13427,0.9593769463912769
13428,0.952543373969672
13429,0.9560965497195727
13430,0.9498117021132898
13431,0.9499319039156143
13432,0.9586761793587467
13433,0.9582364694649083
13434,0.9542112485422526
13435,0.9498075988379869
13436,0.9498073116934374
13437,0.9604673883115413
13438,0.9498018292818163
13439,0.9500264611901993
13440,0.9608604000676791
13441,0.9498733870478103
13442,0.9512637177162091
13443,0.9594621003983378
13444,0.9503196204013836
13445,0.9538265244464588
13446,0.9498018513512364
13447,0.9498013419482652
13448,0.9540199513521964
13449,0.9603074343477112
13450,0.9539334317915624
13451,0.9461442678768567
13452,0.960170395205497
13453,0.9505319897666
13454,0.9582412629496764
13455,0.9622767028923555
13456,0.959202799881639
13457,0.9579351667189772
13458,0.9499417991276513
13459,0.9591244153490535
13460,0.9548175789181225
13461,0.9498018777298889
13462,0.9502847424366653
13463,0.9498035156161925
13464,0.9585964884858063
13465,0.7328019326531525
13466,0.9534641250970899
13467,0.9506046488619103
13468,0.9498161898056634
13469,0.9650009757933226
13470,0.432126756709602
13471,0.9498030029791626
13472,0.9498123622705162
13473,0.9498035681177438
13474,0.9498092436428481
13475,0.9498963188887627
13476,0.9498154290315087
13477,0.9498023158762289
13478,0.949822571388008
13479,0.9526632312995655
13480,0.9591201147910575
13481,0.9498136437919957
13482,0.9498025266980035
13483,0.9504503133941069
13484,0.954023446857956
13485,0.9518286780533046
13486,0.9498026086978025
13487,0.9561489676996144
13488,0.949801337927852
13489,0.9498630308661974
13490,0.9498185838411491
13491,0.949870705453406
13492,0.9498173574068774
13493,0.9498009760791293
13494,0.9526759319927481
13495,0.9542452388256064
13496,0.949801350083195
13497,0.951749377656557
13498,0.9499149636224321
13499,0.9601703971445931
13500,0.9498201359258314
13501,0.9498027930694019
13502,0.9532617514536511
13503,0.9604864402357776
13504,0.949807645752271
13505,0.9498590247857053
13506,0.9537247058442001
13507,0.950810727597356
13508,0.7714277500175309
13509,0.9498103096468595
13510,0.9582064048801586
13511,0.9606171463933022
13512,0.9498045739204604
13513,0.9498084879646966
13514,0.9498141812933364
13515,0.9498528419076498
13516,0.9498168623450645
13517,0.9551547386033
13518,0.9511594481466887
13519,0.9461617633706503
13520,0.9500339525033545
13521,0.9527936751015531
13522,0.9561809429563142
13523,0.949806139757653
13524,0.9499493378779189
13525,0.949859430637939
13526,0.9576852300638782
13527,0.9499839464625528
13528,0.9549846825975762
13529,0.9498086335143406
13530,0.9499205054056121
13531,0.860658394625654
13532,0.9499481031431815
13533,0.9578907024473428
13534,0.9498286133652621
13535,0.9502908117320915
13536,0.9576273187937924
13537,0.9498077400971693
13538,0.9498143234389815
13539,0.9498036389176128
13540,0.9499695636071426
13541,0.9508877326063349
13542,0.94918259743159
13543,0.9523062404548485
13544,0.9568040295208288
13545,0.9605716629283603
13546,0.9549736612204718
13547,0.9530382078471975
13548,0.9573815357912451
13549,0.9529556593498271
13550,0.9532914254846757
13551,0.9498013642241062
13552,0.9498053115287299
13553,0.9498252298992199
13554,0.9498084289984869
13555,0.9523568044836827
13556,0.9498136168878398
13557,0.9503480239598484
13558,0.9503836009769885
13559,0.949828632555655
13560,0.9507708770133027
13561,0.9524133206844588
13562,0.9498640696796753
13563,0.9672831988835826
13564,0.9509185381030243
13565,0.9583282396411433
13566,0.9498298309860027
13567,0.9557629427288522
13568,0.9498278931145837
13569,0.8869512598951352
13570,0.9501569524284073
13571,0.9498064111795035
13572,0.9569168582062474
13573,0.950808279487309
13574,0.9498608185168046
13575,0.9554167738939094
13576,0.9591201147910575
13577,0.9540199513521964
13578,0.9574295942630913
13579,0.9517908014801514
13580,0.9511445648572748
13581,0.9573577448781139
13582,0.949950576523838
13583,0.9498311158809106
13584,0.9507719023505323
13585,0.9504007563118677
13586,0.9499061581803112
13587,0.9606509939859933
13588,0.9530701256865529
13589,0.7011728605325408
13590,0.9537058960893167
13591,0.9506932133054682
13592,0.9600236719186158
13593,0.9500421921002326
13594,0.9503597960348109
13595,0.9574148829342961
13596,0.953930158900655
13597,0.9539110306328739
13598,0.949827515621841
13599,0.9491613348468282
13600,0.9498022813473983
13601,0.9499237717401937
13602,0.9579351667189772
13603,0.9519459572014348
13604,0.9533276031707235
13605,0.9498082574250135
13606,0.9498716872307317
13607,0.9502691925400009
13608,0.9531427567414749
13609,0.9513679890454908
13610,0.9525109552317221
13611,0.9498014239980308
13612,0.9498085387047533
13613,0.9605379312241171
13614,0.9544534641093115
13615,0.9527017446864784
13616,0.9518612190056079
13617,0.9513911287010084
13618,0.9510653469728347
13619,0.9300592911872033
13620,0.9498047027381646
13621,0.9498567649143064
13622,0.9589146112805255
13623,0.9498013914366108
13624,0.9498013492823945
13625,0.958367736799812
13626,0.9498107767659848
13627,0.9498194033290261
13628,0.9507620714122897
13629,0.9543268296996071
13630,0.9608407853030384
13631,0.958494913723209
13632,0.9500163557681702
13633,0.9531703610440574
13634,0.9498049828956114
13635,0.9498076624299258
13636,0.9619055718132586
13637,0.954817459990708
13638,0.9498018412642063
13639,0.951836420461781
13640,0.9498074194676112
13641,0.9587949070229927
13642,0.9503836009769885
13643,0.9593552088620823
13644,0.9498044873927162
13645,0.9541021026908677
13646,0.9566734372900804
13647,0.9593552088620823
13648,0.953480271554969
13649,0.9578514687306181
13650,0.9572445984762891
13651,0.9498018784622243
13652,0.9498019572921834
13653,0.9498533136083206
13654,0.9498019213283345
13655,0.9508087493478631
13656,0.949804348649507
13657,0.9510161266678773
13658,0.9498419466756877
13659,0.9498087802905799
13660,0.9497945260326106
13661,0.9533232155581254
13662,0.9498440520985959
13663,0.9615452412103456
13664,0.9530060422779003
13665,0.9650009757933226
13666,0.9603637184088574
13667,0.9608309307307218
13668,0.9498014453130951
13669,0.9562791182438795
13670,0.9599177323178467
13671,0.9499417991276513
13672,0.9498019616507245
13673,0.7714277500175309
13674,0.9498049574130691
13675,0.9498125157536578
13676,0.9498017636551237
13677,0.949861813302418
13678,0.9554457091424273
13679,0.9498023745034287
13680,0.959444692705166
13681,0.9498024718272075
13682,0.9597403696025942
13683,0.9601794303716562
13684,0.967478809186139
13685,0.9500266928015738
13686,0.9503309061209374
13687,0.9526876980616834
13688,0.9529298324208556
13689,0.9518974181060348
13690,0.9608604000676791
13691,0.9608755333811532
13692,0.9526385076255142
13693,0.9498022028346409
13694,0.9498013621817912
13695,0.9498327225811934
13696,0.9498097504593056
13697,0.953930158900655
13698,0.952624754450098
13699,0.950433909554475
13700,0.9517700840239884
13701,0.9434134450862696
13702,0.949865551466955
13703,0.005777736099305653
13704,0.9503351760437901
13705,0.9498098364184111
13706,0.9502957457968493
13707,0.9533208434633605
13708,0.95002614959189835
13709,0.9194831308672999
13710,0.9498015405100112
13711,0.950859947907435
13712,0.9652390335993661
13713,0.9504495082407004
13714,0.9544551834701583
13715,0.9503500788241512
13716,0.9569503144577183
13717,0.960147719849992
13718,0.94995691758841
13719,0.9536219277605484
13720,0.9498952841342521
13721,0.676431833623478
13722,0.9543013934089869
13723,0.9502648945359535
13724,0.9595938081399451
13725,0.9509621178114143
13726,0.9667426913412763
13727,0.9546727990822209
13728,0.9512943892091126
13729,0.9498061097628361
13730,0.9602532067190575
13731,0.9603508841369116
13732,0.9498013392386597
13733,0.9608883345333689
13734,0.9498017639781634
13735,0.9527233609716135
13736,0.949861813302418
13737,0.9611639183705633
13738,0.9593668034338267
13739,0.9584442815202301
13740,0.9596259808325729
13741,0.9525304641861612
13742,0.9499173749758726
13743,0.950433909554475
13744,0.9498327057114241
13745,0.9498247633735292
13746,0.949802113324173
13747,0.9498066431068393
13748,0.9499074714659338
13749,0.9541188091983517
13750,0.9599365551325248
13751,0.9593163056980412
13752,0.955254032693591
13753,0.9498049574130691
13754,0.8815845938642858
13755,0.9500181747763352
13756,0.9505105983226497
13757,0.6963223205089568
13758,0.9576006715801064
13759,0.9590033948169037
13760,0.9197444358609533
13761,0.9595661486614614
13762,0.9498086335143406
13763,0.9498659080092381
13764,0.9501002894664616
13765,0.9498098364184111
13766,0.8958527362315081
13767,0.949802113324173
13768,0.9498103271194251
13769,0.9499029843419242
13770,0.9439167308628862
13771,0.9607397560386578
13772,0.9498031738864409
13773,0.9567724961507766
13774,0.9505571842574821
13775,0.9572716654967275
13776,0.9498030320060484
13777,0.9506023571588175
13778,0.950418380524327
13779,0.9592242765805796
13780,0.9498013393436375
13781,0.949802116575922
13782,0.9510740214172876
13783,0.9596691706186798
13784,0.8900344921328267
13785,0.9410890723964196
13786,0.9498017306624263
13787,0.9498085331319899
13788,0.9604294861043859
13789,0.9498112205362578
13790,0.9597746282034483
13791,0.9500094783193797
13792,0.9524025587155519
13793,0.9498620659667829
13794,0.9504700814658965
13795,0.9615452412103456
13796,0.9498084879646966
13797,0.9529031129939387
13798,0.9498223568051808
13799,0.9531641301302908
13800,0.9499662985599522
13801,0.949805341718738
13802,0.9560562001106867
13803,0.9498112205362578
13804,0.9537630741961307
13805,0.9590627304665009
13806,0.9539751594851629
13807,0.959991900505852
13808,0.949801886055423
13809,0.03949127490780968
13810,0.9498020169002909
13811,0.9497698545275314
13812,0.950042062724391
13813,0.9498419466756877
13814,0.9530252539578397
13815,0.9607536223725683
13816,0.9608543805206062
13817,0.9498015405100112
13818,0.9595087986839701
13819,0.9628557769009128
13820,0.9519029245473172
13821,0.957762099214461
13822,0.9538494952049573
13823,0.9504959443354205
13824,0.9500227073201322
13825,0.9495793013711755
13826,0.9498261544105745
13827,0.9498013427384444
