Id,Action
13639,0.9992410950714017
13640,0.9981693989240331
13641,1
13642,0.9994860264081736
13643,0.9987658481461907
13644,1
13645,0.9991355328641305
13646,0.997829426105245
13647,0.9987658481461907
13648,0.6418200551763809
13649,0.9998064516129032
13650,0.9987537684409791
13651,0.9995
13652,1
13653,0.9999677419354839
13654,0.9982909104421288
13655,0.9984583333333333
13656,0.999875
13657,0.4525404264780403
13658,0.9999230769230769
13659,0.9995188307659083
13660,0.9973458741391293
13661,0.607829025598303
13662,0.9996057181839904
13663,0.8327500621794921
13664,0.9977800199026978
13665,0.9977032365694136
13666,0.7385418548345659
13667,0.969201976722704
13668,0.8646379946349372
13669,0.8391457918280582
13670,0.9953891904202661
13671,0.7179365311593852
13672,0.8667284655198888
13673,0.5193064296001176
13674,0.9308735482030468
13675,0.9994507878962576
13676,0.9558533729995561
13677,0.9950447438354928
13678,0.9998401989116685
13679,0.852760600553359
13680,0.6977909233296068
13681,0.9978285947420865
13682,0.9759205190553161
13683,0.9982605328641305
13684,0.9267730333640707
13685,1
13686,0.9991054420288984
13687,0.9993477715213779
13688,0.9999187500000001
13689,0.9991117459025666
13690,0.9717980388866706
13691,0.9754033325918567
13692,0.9442652045128659
13693,0.97946578335448
13694,0.9978571428571429
13695,0.8928804594620486
13696,0.9563428903332213
13697,0.9505486040119758
13698,0.998348968719694
13699,0.997988067372373
13700,0.9967442176870749
13701,0.4603055705021698
13702,0.9002417208569099
13703,0.4659502979803322
13704,0.9999427083333332
13705,0.9994318603969186
13706,0.972887899376663
13707,0.8684050228010266
13708,0.9986648405146011
13709,0.9274922944739458
13710,0.997883008716441
13711,0.9795963128222028
13712,0.9336808114270461
13713,0.9965957696622145
13714,0.9393839625286993
13715,0.9963674164721299
13716,0.9879686219984138
13717,0.9807505195539754
13718,0.9970021968023386
13719,0.9384249191116338
13720,0.9838999041732798
13721,0.22245924340003423
13722,0.9849922014513267
13723,0.967091882309188
13724,0.6651646067576484
13725,0.9999725989354317
13726,0.9988417769322306
13727,0.9747007582492538
13728,0.991563636685706
13729,0.9957496602855319
13730,0.9994139368353314
13731,0.8460818278951773
13732,0.9224731162557247
13733,0.9980049789869446
13734,1
13735,0.9993992673992674
13736,0.9950447438354928
13737,0.9754431561150325
13738,0.963638494017048
13739,0.9224630159671946
13740,0.8270220872017038
13741,0.9998450053989706
13742,0.9748422011063081
13743,0.997988067372373
13744,1
13745,0.9998813107316278
13746,0.9996064790345313
13747,0.9996606267056697
13748,0.9990207434540768
13749,0.9499837851670893
13750,0.9997355685086003
13751,0.9843096658719276
13752,0.920973367555139
13753,0.9308735482030468
13754,0.4235933811531689
13755,0.9990679376793471
13756,0.6074532356101234
13757,0.3522992741637764
13758,0.9773276963954654
13759,0.9852644920587957
13760,0.9439014122380899
13761,0.9564659454008451
13762,1
13763,0.9793295353016953
13764,0.9959128118226804
13765,0.9994318603969186
13766,0.7877413308913307
13767,0.9996064790345313
13768,0.998924823123758
13769,0.9966
13770,0.6793663834875133
13771,0.9993051546828974
13772,0.9946741322275097
13773,0.9449869450229884
13774,0.9988287827569841
13775,0.9154697829122608
13776,0.9897369903216761
13777,0.999151894568355
13778,1
13779,0.9513566845943072
13780,0.970070224448234
13781,0.7587930312190535
13782,0.9518283656741465
13783,0.8394441313726602
13784,0.2706504073343664
13785,0.9833756268118253
13786,0.9979278573271414
13787,1
13788,0.9314148499956486
13789,0.9994146313698573
13790,0.9997436430270559
13791,0.9100813870857078
13792,0.9910011371061248
13793,0.9957188311688312
13794,1
13795,0.8327500621794921
13796,1
13797,0.6984015952626927
13798,0.9999830508474576
13799,0.9995
13800,0.830561054105498
13801,0.9874733686557048
13802,0.9833517809039487
13803,0.9994146313698573
13804,0.9989478754162727
13805,0.9767261581555698
13806,0.9952146967419401
13807,0.9674858882947118
13808,1
13809,0.33835882949244217
13810,0.9999939024390244
13811,0.7727823304615583
13812,0.6947095392318261
13813,0.9999230769230769
13814,0.9307731652415824
13815,0.8786610458308921
13816,0.9895841218659298
13817,0.997883008716441
13818,0.9981849042473302
13819,0.9861449874686716
13820,0.957115860741859
13821,0.9998771264501553
13822,0.9474642152066772
13823,0.9909424755657014
13824,0.8527609660867765
13825,0.999440171990172
13826,0.9987554732997027
13827,0.9963497515742978
13828,0.9112372424772897
13829,0.999331466879256
13830,0.999233319042775
13831,0.9999782124710964
13832,0.9949969014087048
13833,0.9982082386516666
13834,0.9871054627827063
13835,0.9933998091449309
13836,1
13837,0.9999441994687274
13838,0.9995146198830409
13839,1
13840,0.9988403374496042
13841,1
13842,0.9994500000000001
13843,0.9991772751528837
13844,0.7868955821397673
13845,0.9858595791905929
13846,1
13847,0.9891447058462778
13848,0.9902818772207324
13849,0.4659502979803322
13850,0.9933256015768936
13851,0.985149284194175
13852,0.9196589349719003
13853,1
13854,0.9827996135819348
13855,0.9992411087768441
13856,0.9314399074906444
13857,0.999040780025478
13858,0.9961454600467445
13859,0.9987757050360712
13860,0.8725221923793455
13861,0.9488777521480534
13862,1
13863,0.9998910502767641
13864,0.9987528373266077
13865,0.8831478184684495
13866,0.9972329656007074
13867,0.9932903712743602
13868,0.9994721279708266
13869,1
13870,0.9987537684409791
13871,0.9890554809775849
13872,0.9361666433237507
13873,1
13874,0.941930771212914
13875,0.9993145917876105
13876,0.6994225707291344
13877,0.9993975706435944
13878,0.9886411513550702
13879,0.9541523943054244
13880,0.9745231285591522
13881,0.9999411764705883
13882,0.9999318181818181
13883,0.9957300889036897
13884,0.9999939024390244
13885,0.7975104662136676
13886,0.8697719290941194
13887,0.9998666666666667
13888,0.995246978021978
13889,0.9802835674725617
13890,0.9594569384863503
13891,0.9998655783010795
13892,0.988
13893,0.9279148085624668
13894,0.9987692307692307
13895,0.9991117459025666
13896,0.9896333333333335
13897,1
13898,0.9945285791686301
13899,0.995946916665492
13900,0.9997740674119412
13901,0.8183430575021684
13902,0.9988948794614833
13903,0.562819898017656
13904,0.9997342469038846
13905,0.9821387704434764
13906,1
13907,0.999867093272581
13908,0.9987181637806638
13909,0.9936622614767995
13910,0.3090325390750198
13911,0.9999607843137255
13912,0.9724081908242148
13913,0.9998687430478309
13914,0.9957731851073763
13915,0.9974934695759196
13916,0.9164657419151956
13917,0.9970471810992092
13918,0.9996715154278766
13919,0.9998181818181818
13920,0.9685814113407372
13921,0.9990122455411388
13922,0.9999558823529412
13923,0.9996071428571429
13924,0.3208362139804036
13925,1
13926,0.9224118435882148
13927,0.9976686942382286
13928,0.9983652059597522
13929,0.9866813463688738
13930,0.9986788502109705
13931,0.9923238517841724
13932,0.9898232483124465
13933,0.8914458375416447
13934,0.999151894568355
13935,0.977687886960302
13936,0.9716212384761589
13937,0.9992104090782505
13938,0.9832690384262097
13939,0.9428052426913234
13940,0.9983128884711778
13941,0.9977404761904762
13942,0.9964314381270903
13943,0.9938179060851429
13944,0.9920404163918289
13945,0.7282728211773073
13946,1
13947,0.999402797176709
13948,0.9984777890387565
13949,0.9989857120674789
13950,0.9559340977087438
13951,0.9999463265776642
13952,0.9352465852522391
13953,0.9999130434782608
13954,0.9982702552315379
13955,0.9994715857454095
13956,0.9999024390243902
13957,0.8474129475535622
13958,0.9879969497444914
13959,0.9985645061822236
13960,0.9971030394723586
13961,0.9991409449511438
13962,0.8566690973783779
13963,0.9999407185896787
13964,0.9997407407407409
13965,0.982078173114581
13966,0.9926044155284877
13967,0.99998
13968,0.9955
13969,0.9896303306158116
13970,0.9795963128222028
13971,0.9112372424772897
13972,0.9949809680532479
13973,0.8847887363355468
13974,0.9965594820471831
13975,0.9998113423887229
13976,0.8245500247631992
13977,0.982109591115935
13978,0.9380221235482455
13979,0.7768736457601433
13980,0.9998833136850378
13981,0.9866842602553292
13982,0.9983895964770054
13983,0.9870334566779855
13984,0.9242182101380212
13985,0.8613834219281504
13986,0.9998579555456815
13987,0.980830167049576
13988,0.9928844516594517
13989,0.9201012930534205
13990,0.9980757575757576
13991,0.9996720070872354
13992,0.9965460720130933
13993,0.8318847411364824
13994,0.8503611255898135
13995,0.7823222184552121
13996,0.9896515735986938
13997,0.7542273873615785
13998,0.9819096904977621
13999,0.730015312076709
14000,1
14001,0.9939142736330497
14002,0.9980381715506714
14003,0.9946791666666667
14004,0.998084736207992
14005,0.9999411764705883
14006,0.9478166373296644
14007,0.990576827537053
14008,0.9966202096957416
14009,0.9977865040683433
14010,0.9965833333333334
14011,1
14012,1
14013,0.99769175213883865
14014,0.39116546141607744
14015,0.7184150941969613
14016,0.9388460598659611
14017,0.999379805974385
14018,0.997283521180486
14019,0.9997192619987899
14020,0.9955257323398836
14021,0.9984409863087386
14022,0.9998409811985899
14023,0.8903162802283504
14024,0.8595563132194691
14025,0.756224021709811
14026,0.8909145273725687
14027,0.9992704614658551
14028,0.9971087116868953
14029,0.9977727763260494
14030,0.987689475762218
14031,0.9994471223751671
14032,0.9929423467408233
14033,0.999745115629984
14034,0.9998401989116685
14035,0.9870193366234722
14036,0.9990122455411388
14037,0.9761028800277162
14038,0.9831332609303919
14039,0.9836102701353363
14040,0.9353980177144636
14041,0.5297982064467461
14042,0.9974848715451452
14043,0.9896738202928032
14044,1
14045,0.7727900137554373
14046,0.9968040128410914
14047,0.8688476941380869
14048,0.9998348586160499
14049,0.9940945309660919
14050,0.6145460241740311
14051,0.9484872847981632
14052,0.979152469035078
14053,0.7185001440173375
14054,0.9993142400432142
14055,0.9859398999551174
14056,0.9999790347832006
14057,1
14058,0.4780933230529336
14059,0.7526336961232952
14060,0.9965588189294851
14061,0.8041072650868206
14062,0.9999183673469388
14063,0.8805869826770347
14064,0.9971826295369728
14065,1
14066,1
14067,0.9515634138330255
14068,0.9883615533369311
14069,0.9794906281661601
14070,0.17348356333605824
14071,0.9989266611402998
14072,1
14073,0.99962
14074,0.8341188648687593
14075,0.770012620904358
14076,0.9944230769230769
14077,0.9516313724737225
14078,0.9975825924660389
14079,0.999342266023947
14080,0.9936155237015251
14081,0.9926067883078837
14082,1
14083,0.9997544973544974
14084,1
14085,0.9983702651563182
14086,0.9984411764705883
14087,0.9987963035946539
14088,0.991447147270185
14089,0.9998579555456815
14090,0.9993237909752878
14091,0.9612215978465978
14092,0.9994438637243516
14093,0.9999762755257015
14094,1
14095,0.667922945848728
14096,0.23609908860006917
14097,0.959147619047619
14098,0.8223365009869642
14099,0.9989988636363636
14100,0.9738926023808596
14101,0.9974704892166723
14102,0.17348356333605824
14103,0.9989913564978985
14104,0.9955585767677538
14105,0.9987811320754717
14106,0.9609241991661941
14107,0.97249087707938
14108,0.9971377394409652
14109,0.9649627424056487
14110,0.9986822410389626
14111,0.9993019308181565
14112,0.988583417981266
14113,0.98924183949228806
14114,0.5555534843688025
14115,0.9999743589743589
14116,0.9306374519953116
14117,0.9989439029974472
14118,0.9998842018196856
14119,0.9979907250472121
14120,0.9999216465483751
14121,0.9994207772999926
14122,0.9971724884854123
14123,1
14124,0.9999965034965035
14125,0.9965061502744605
14126,0.9742492063492062
14127,0.9948727294954023
14128,0.9891250124888566
14129,1
14130,0.9357767842995782
14131,1
14132,0.17871489307895158
14133,0.9994566470746205
14134,0.993054540160918
14135,0.9607428917202345
14136,0.3532133870393789
14137,0.9958426177337175
14138,0.9920770201508646
14139,0.9985135758666412
14140,0.805402093664326
14141,0.9814175170474209
14142,0.9999206961475466
14143,0.9983325659047542
14144,0.9998198619159079
14145,0.6714015859332657
14146,0.9998905847239181
14147,0.9921413143193951
14148,0.9535142180821545
14149,0.9659506411648585
14150,0.9983325659047542
14151,0.9971190209942704
14152,0.9822384453781513
14153,0.9683413153704533
14154,0.9999818181818182
14155,0.5102255738467723
14156,0.9912208829365079
14157,0.8240409963382386
14158,0.7354643864872479
14159,0.941191820954117
14160,0.9998254706533777
14161,0.9904839583082434
14162,0.8800257536644567
14163,0.9995927176584795
14164,0.9999965034965035
14165,0.9979462772221394
14166,0.804648812248681
14167,0.9991510416963282
14168,0.9891447058462778
14169,0.9303918371501021
14170,0.9526717098428438
14171,0.9581906623688763
14172,0.9760570132356313
14173,1
14174,1
14175,0.981792771285449
14176,0.9400996605407534
14177,0.9639256818756543
14178,0.9533437338052465
14179,0.9995450369847468
14180,0.9999714529914531
14181,0.8881240567142147
14182,0.9660008739715956
14183,0.9513208482046653
14184,0.9956311295272531
14185,0.999
14186,0.8860814574244735
14187,1
14188,0.9967803030303031
14189,0.9664520502755929
14190,0.581525795362745
14191,0.992617326181162
14192,0.1826580207260485
14193,0.8675048392387403
14194,0.9999833333333333
14195,0.997847348664493
14196,0.7072776118496747
14197,0.9999287531345359
14198,0.7925492355967065
14199,0.9253666346931559
14200,1
14201,0.9964872611464969
14202,0.9099968489934347
14203,0.9908496685340804
14204,0.9769093596734572
14205,0.997888760848919
14206,0.9561922891616706
14207,0.9421118562160905
14208,0.9999965034965035
14209,0.9999721598002497
14210,0.9948015308514794
14211,0.9831463377783305
14212,0.9946570991638792
14213,0.9973098414038137
14214,0.9423201663302819
14215,0.997883008716441
14216,0.9791991979456717
14217,0.8784599062775089
14218,0.9995235901120751
14219,0.9958341589267286
14220,0.7223335029139862
14221,0.9989493116395495
14222,0.9112372424772897
14223,0.9991234534857577
14224,0.8873803892969064
14225,0.9909222259970599
14226,0.9999346880213292
14227,0.7871508771574516
14228,0.8344818745110201
14229,0.9952158616625139
14230,0.827732183908046
14231,0.9970508241758242
14232,0.9879686219984138
14233,0.9320306790156798
14234,0.9574957804564006
14235,0.9518283656741465
14236,0.9995599392892772
14237,0.9998771929824561
14238,0.994561916368759
14239,0.9999245769875036
14240,0.730015312076709
14241,0.997988067372373
14242,1
14243,0.2553853145410568
14244,0.9074416312463797
14245,0.9446483955614842
14246,0.213238407726953
14247,0.9995
14248,1
14249,0.9999411764705883
14250,0.9997355685086003
14251,0.8971378476943692
14252,0.5740784952038734
14253,0.7587930312190535
14254,0.9550431902372115
14255,0.9969050626021336
14256,0.964926661359517
14257,0.9953150432900434
14258,0.9999595141700405
14259,0.9999853658536586
14260,0.9566117432172931
14261,0.9999965034965035
14262,0.6853865636721306
14263,0.9805636660678486
14264,0.9634783179956198
14265,0.9604141097689967
14266,0.916177805930315
14267,0.9935611325181708
14268,0.9475954785025329
14269,0.999232037949843
14270,0.9999375
14271,0.8877821529409211
14272,0.9999965034965035
14273,0.9986804724959119
14274,0.9991022957159799
14275,0.9987909826322117
14276,0.9977916995629641
14277,0.9996652038637349
14278,0.8577088458184611
14279,0.9999784285264826
14280,1
14281,0.9930240082554461
14282,0.8362514751494248
14283,0.966450160784001
14284,0.9997145562770563
14285,0.9273646160535134
14286,0.9686900645490777
14287,0.9937556274125625
14288,1
14289,0.9977172846826257
14290,0.9999965034965035
14291,0.9987372567385353
14292,0.9996064790345313
14293,0.6767436730110802
14294,0.9977865040683433
14295,0.9482144925339515
14296,0.9987850427350426
14297,0.9913271556344273
14298,0.856188199449384
14299,0.9874733686557048
14300,0.9999639639639639
14301,0.9881591622323997
14302,0.9973741309016898
14303,0.39121352645337065
14304,0.9283771963592816
14305,0.9643813910764252
14306,0.9813609333043206
14307,0.9633830089548497
14308,0.993594086600998
14309,0.9997336847796326
14310,0.9867455715438019
14311,0.981792771285449
14312,0.9988333333333334
14313,0.9998300047982832
14314,0.9957401993767999
14315,0.9370729103054536
14316,0.9998066963178514
14317,0.9984166666666667
14318,0.9928690476190477
14319,0.999578840791044
14320,0.9726241938392293
14321,1
14322,0.9955989745387117
14323,0.5931609736254851
14324,0.35947176305268347
14325,0.9203754617818626
14326,1
14327,0.9898049510462215
14328,0.9894679820179819
14329,0.9659182181113346
14330,0.9998392968587477
14331,0.9849083624708626
14332,0.442021369990962
14333,0.6864897378206586
14334,0.9999913793103449
14335,0.9554833333333335
14336,0.9957074319896274
14337,0.46980613165912655
14338,0.9991801317299777
14339,0.9772926512152794
14340,0.6988402196537096
14341,0.9931074367885309
14342,0.9996159641240462
14343,0.9998035383597884
14344,0.9866813463688738
14345,1
14346,0.9165874730479772
14347,1
14348,0.9935328546225928
14349,0.9987954545454545
14350,0.9869958152958153
14351,0.9177768889521212
14352,0.968607803635412
14353,0.9965887612387612
14354,0.9717980388866706
14355,0.9992141055826468
14356,0.8694592685228998
14357,0.9950413041384155
14358,0.9876690152984271
14359,0.9254324061836436
14360,0.9748673133494564
14361,0.9998973484848485
14362,0.9994543943994602
14363,0.9666133669727778
14364,0.9995574588967937
14365,0.9977865040683433
14366,0.9996190509711527
14367,0.9989448717948718
14368,0.8527609660867765
14369,0.9996179310757516
14370,0.46787843400975415
14371,0.9876781105696907
14372,0.9963674164721299
14373,0.9786904761904761
14374,0.8514047611937123
14375,0.9996413844523749
14376,0.9980550733291501
14377,0.9998746081504701
14378,0.9800165752756168
14379,0.9688163768471976
14380,0.9829019808614798
14381,0.9428052426913234
14382,0.9264671489197713
14383,0.995556643261895
14384,0.9108289962330318
14385,0.9713245226506159
14386,0.9957175102675103
14387,0.9900873143579088
14388,0.39116546141607744
14389,0.82781172871945
14390,0.9997738095238096
14391,0.9990485426078347
14392,1
14393,0.9975714285714286
14394,0.9986211790233642
14395,0.9985798059743851
14396,0.9920557465668771
14397,0.9986374953340799
14398,0.9998890518084066
14399,0.999920180963047
14400,0.999
14401,0.9783760197636087
14402,1
14403,0.41625422602310397
14404,0.7871011928786299
14405,0.9622668712332278
14406,0.9896515735986938
14407,0.780519899138696
14408,0.9999655172413793
14409,0.9095757473723742
14410,0.8739008215507799
14411,0.9384249191116338
14412,0.9981530514272351
14413,0.9947394568670929
14414,0.9999024390243902
14415,0.9996012790601188
14416,0.9980564859661722
14417,0.9986113071754236
14418,1
14419,0.9841413119770432
14420,0.9995
14421,0.9991618241553845
14422,0.9826012367442651
14423,0.9999461979913917
14424,0.9222932769439685
14425,0.9963249206349207
14426,0.9773308856233855
14427,0.999907183908046
14428,0.984739643934497
14429,0.9991436150797233
14430,0.9996720070872354
14431,0.9231598239354843
14432,0.9789919623181987
14433,0.9425490073435298
14434,0.9968023809523809
14435,0.9832690384262097
14436,0.9929693473488687
14437,0.9941847531783485
14438,0.8302303403283485
14439,0.9995832740906755
14440,0.9965264925654367
14441,0.9947826958733296
14442,0.9993900203962705
14443,0.9983498179037622
14444,0.9888221737632633
14445,0.9625684858251029
14446,0.9982068627450981
14447,0.9999689543927347
14448,0.9995987209090871
14449,0.9178453010087354
14450,0.9909023337866915
14451,0.9518283656741465
14452,0.992069479585199
14453,0.9999810283687943
14454,0.9964798268281423
14455,0.9996558766968326
14456,0.992933453441983
14457,0.9902437704399414
14458,1
14459,0.9533437338052465
14460,0.9998285714285714
14461,0.98801902991903
14462,0.9924739858906526
14463,0.9954654243611227
14464,0.9995452608260087
14465,0.999382837564734
14466,0.9535849233144843
14467,0.9533437338052465
14468,0.9246608740472413
14469,1
14470,0.9997721178033678
14471,0.9734591418470252
14472,0.9996885291640195
14473,0.9979381109632539
14474,0.9992140350877193
14475,0.9999734513274336
14476,0.9998505522175892
14477,0.9981766448091673
14478,0.9979907250472121
14479,1
14480,0.9997299818840579
14481,0.9971740196078432
14482,1
14483,0.9995798702475267
14484,0.8507763798960781
14485,1
14486,0.9801783528147416
14487,0.9987999999999999
14488,0.9989469100595533
14489,0.9966981669806446
14490,0.9995629800307221
14491,0.17348356333605824
14492,0.5328041271015088
14493,0.9947456443034922
14494,0.9847577344820252
14495,0.5386718995022798
14496,0.9940034909909911
14497,0.9955271545977846
14498,0.9721543602145473
14499,0.9998838411749157
14500,0.9996666666666666
14501,0.9998284255663565
14502,0.9844719410461814
14503,0.9982986031701467
14504,0.9965568180050953
14505,0.730015312076709
14506,1
14507,0.997325475827535
14508,0.9995832740906755
14509,0.9095757473723742
14510,0.99942740168281
14511,0.534704370123425
14512,0.8125041896653575
14513,0.9976499999999999
14514,0.9333171044011793
14515,0.7207816558221459
14516,0.9997299818840579
14517,0.9999440264572138
14518,1
14519,0.9977865040683433
14520,0.9832690384262097
14521,0.9983661654135338
14522,0.9605077748378889
14523,0.9901028973696022
14524,0.9858613075728785
14525,0.9908357906921283
14526,0.9952849665862203
14527,0.9928064516129032
14528,0.997921679820612
14529,1
14530,0.9743186069051601
14531,1
14532,0.9995798059743851
14533,0.9768101090949192
14534,0.5662411701044053
14535,0.5838876141703152
14536,0.9849844983750405
14537,0.6612103765934128
14538,1
14539,0.9987065346019696
14540,0.9692803852217217
14541,0.9996666666666666
14542,0.3873529445023502
14543,0.9996709767959108
14544,0.9999463265776642
14545,0.6141188885646962
14546,0.9999003039513678
14547,0.9985368277193618
14548,1
14549,1
14550,0.9684194048097573
14551,0.9996141013591672
14552,0.999438490990991
14553,0.9901970369072317
14554,0.9892778941856029
14555,0.9910193628219159
14556,0.9950166666666665
14557,0.99925
14558,1
14559,0.9799777550779002
14560,0.8460818278951773
14561,0.9853607058742047
14562,0.9995452608260087
14563,0.8327500621794921
14564,0.9998356349304529
14565,0.9940727973828656
14566,0.9634436760461759
14567,0.9809943127202174
14568,0.9968583742756633
14569,0.9998970223325062
14570,0.5536461535301376
14571,0.9998970223325062
14572,0.999859999506915
14573,0.9988400000000001
14574,0.9799051792845723
14575,0.999899434318039
14576,0.9996700552069707
14577,0.9986694677871147
14578,0.9977621746669666
14579,0.9996132038842838
14580,0.9998401989116685
14581,0.9856331839943682
14582,0.9999782608695652
14583,0.9791599974680423
14584,0.979797415778809
14585,0.4659502979803322
14586,0.9976171991598543
14587,0.9707062789999539
14588,0.9090362528661398
14589,0.9999541605601694
14590,1
14591,0.9997963722882166
14592,1
14593,0.9450739748822289
14594,0.9988105346351401
14595,0.8709721603785285
14596,0.9784872370437468
14597,0.9705623570136921
14598,0.39962253885210236
14599,0.581525795362745
14600,0.9998171497584543
14601,0.8548081360501881
14602,0.9531632847134712
14603,0.9904078560323019
14604,0.979701936150916
14605,0.9999569531284277
14606,0.9998970223325062
14607,1
14608,0.9998389527421655
14609,0.997883008716441
14610,0.9025940965779429
14611,0.9763013440558627
14612,0.9469575320291919
14613,0.9997999999999999
14614,0.9432641308970271
14615,0.963926353121897
14616,0.9999743589743589
14617,0.995946916665492
14618,0.8327500621794921
14619,0.9795010399562121
14620,0.9747066482564767
14621,0.9995501089737762
14622,0.8702442980517939
14623,0.980830167049576
14624,0.9994885056836995
14625,0.9998467983966445
14626,0.9201585881929204
14627,1
14628,0.9738766107054264
14629,0.9967946053968848
14630,0.9933921200830217
14631,0.9679178377979851
14632,0.998066866323332
14633,0.9815445343922226
14634,0.8565863236493971
14635,0.9935328546225928
14636,0.9824634961332902
14637,0.9986490185036202
14638,0.9974558823529412
14639,0.9760324352747907
14640,0.999995983935743
14641,0.995653991156619
14642,0.9604141097689967
14643,0.9030206210842506
14644,0.9832690384262097
14645,0.9549904000572224
14646,1
14647,0.9242415989160779
14648,0.9951610526026307
14649,0.9998659222497932
14650,0.9943593226019327
14651,0.9425490073435298
14652,0.9984623005148006
14653,0.992919725724942
14654,0.3145300555758668
14655,0.9937
14656,0.9611398284709964
14657,0.993803318903319
14658,0.9996547619047619
14659,0.8501276555737989
14660,0.9971871468847443
14661,0.895650863864465
14662,0.9755153972153973
14663,0.8302303403283485
14664,0.9985854409926991
14665,0.995
14666,0.5190266226623964
14667,0.9956732972632563
14668,0.974799509149563
14669,0.9999285714285715
14670,0.6714015859332657
14671,0.9985
14672,0.9987344186389785
14673,0.991847266532162
14674,0.8409296525059388
14675,0.9706754141427234
14676,0.9999868004926928
14677,0.9942551129641559
14678,0.9983329748526953
14679,0.9958469256040684
14680,0.9992888888888889
14681,0.9998802018395041
14682,0.9999444444444444
14683,0.994566813882394
14684,0.9645828004702165
14685,0.9991362538978871
14686,0.8155523811986277
14687,0.9391374210372011
14688,0.9993197532327026
14689,0.9999853658536586
14690,0.9997920305376852
14691,0.9973975624438941
14692,0.7846091745721463
14693,0.9984936405071492
14694,0.9991362538978871
14695,0.9955
14696,0.9999831460674158
14697,0.9997255175983437
14698,0.9985129737221842
14699,0.9962766569416103
14700,0.8598695811575574
14701,0.9990756116660895
14702,0.9903592587589568
14703,0.9979696525385575
14704,0.9603572313040654
14705,0.9983275827866858
14706,0.9866964138319554
14707,0.9996344191107583
14708,0.9999565217391304
14709,0.9565044114382353
14710,0.9102678276745801
14711,0.8256406796232791
14712,0.9999790347832006
14713,0.9386657345274377
14714,0.9644166666666666
14715,0.9951018231206472
14716,0.992617326181162
14717,0.780180831008998
14718,0.6006236777529388
14719,0.9970517959652682
14720,0.9546917079437371
14721,0.9745632824149445
14722,0.9901355001270656
14723,0.9999515873015873
14724,0.999
14725,0.9934611407714449
14726,0.9849830842697709
14727,0.9980809523809523
14728,0.5602055482089539
14729,1
14730,0.9977673532741294
14731,0.9998194918322578
14732,0.9945637743891982
14733,0.9999965034965035
14734,0.752082354437248
14735,0.8581220126680206
14736,0.9909427881195674
14737,0.9991165725677309
14738,0.9992140350877193
14739,0.9999725989354317
14740,0.768427492032361
14741,0.9999714529914531
14742,0.9966664794007492
14743,0.9991372253978592
14744,0.9998694815088636
14745,0.9959278493752158
14746,0.9999523809523809
14747,0.9986648405146011
14748,0.970423769771984
14749,0.9825874468085106
14750,0.9995941938040619
14751,0.9686865443593402
14752,0.9665128828730001
14753,0.975397805767368
14754,0.8724987286615358
14755,0.99995
14756,0.9445805879746687
14757,0.9970813500878182
14758,0.9849922014513267
14759,0.9992099099109262
14760,0.9959666666666667
14761,0.9999074074074074
14762,0.9952760894660894
14763,0.9996854838709677
14764,1
14765,0.906440750915751
14766,0.9999311310190369
14767,0.999908054128577
14768,0.99854789742171
14769,0.9158807354225792
14770,0.9909305272027793
14771,0.7206857284342171
14772,0.9961111483362912
14773,0.3806619007912028
14774,0.9717231541602868
14775,0.9678263736329638
14776,0.9116869076279809
14777,0.9977092510688488
14778,0.9992846441166067
14779,0.978172307872045
14780,0.9995
14781,0.9999385596117035
14782,0.9874646714661336
14783,0.9843910632342323
14784,0.9824910964971095
14785,0.9608510064840562
14786,0.9853539215686274
14787,0.9994002043260334
14788,0.9997306291739756
14789,0.9276407177857449
14790,0.9886986426979866
14791,0.999139125825769
14792,0.9824948412698412
14793,0.999421524824323
14794,0.9979841503780106
14795,0.9969263498947398
14796,0.9994859154929577
14797,0.9483375360757942
14798,0.9989192586546031
14799,0.9980152414110074
14800,0.9994733128806712
14801,0.8635345410071047
14802,0.9518283656741465
14803,0.999669050891221
14804,0.9996259103641456
14805,0.9846167916664219
14806,0.9985989015535675
14807,0.9997192619987899
14808,0.9998654829163304
14809,0.856188199449384
14810,0.9983
14811,0.9971400380179778
14812,0.9159881537807553
14813,0.9990738095238094
14814,0.7743661108848789
14815,0.9994096030103171
14816,1
14817,0.9880771288076835
14818,0.9968992509363296
14819,0.9803676171252258
14820,0.9999370642844632
14821,0.9999285714285715
14822,0.9982692307692307
14823,0.9998272416472417
14824,0.6088828913408222
14825,0.9998771929824561
14826,0.9435568262426428
14827,0.4070867869059045
14828,0.9929693473488687
14829,0.9967946053968848
14830,0.9936761468092747
14831,0.9849922014513267
14832,0.9984068504610613
14833,0.9819282345728338
14834,0.9814068305235144
14835,1
14836,0.998948717948718
14837,0.9979836684686032
14838,0.954040468103178
14839,1
14840,0.9717980388866706
14841,0.9948143678160919
14842,0.9984927927927928
14843,0.9569456485149733
14844,0.9693788863387915
14845,0.9953501119416236
14846,0.998743367378236
14847,0.9764948575725727
14848,0.9429612092922753
14849,0.9753683925061781
14850,0.9997277034986708
14851,0.9431923484313457
14852,0.8100527077372528
14853,0.9998064516129032
14854,0.8217939882340769
14855,0.8697719290941194
14856,0.986281538443775
14857,0.6468812093833747
14858,0.856188199449384
14859,0.4935434565607107
14860,0.988268275181656
14861,0.9986648405146011
14862,0.9999310488708079
14863,0.8711052831419944
14864,0.9997738095238096
14865,0.9987701863354037
14866,1
14867,0.9986428571428572
